formula,target
Ba1Li1N2O1,2.18
As1N1O2Pt1,1.6400000000000001
N2O1Pt1Sr1,2.59
F1Li1N1O1Sn1,1.1
O2S1Tl1V1,0.87
F1N1O1Sr1W1,1.74
Ba1Cd1O2S1,1.5
B1F1Nb1O2,1.4
N3Zr2,0.8
K1N2O1Os1,3.0
F1N1Na1O1Tl1,1.86
B1Cu1N1O2,2.03
La1O2S1Ti1,0.85
Au1N2O1Tl1,2.66
N3Pt1Rh1,1.71
Mg1N1O2Pd1,1.69
Hf1La1N1O2,0.66
Cd1F1N1Na1O1,1.76
Ag1Al1N2O1,2.1
Co1Hg1N1O2,2.84
Be1Cr1F1O2,0.8500000000000001
F1La1O2Pd1,0.94
Bi1F1Hg1O2,1.04
Au1N1O2W1,1.33
Ag1Hg1O3,2.02
Be1K1N3,2.83
Ba1Cs1N1O2,1.69
Ba1Mn1O3,0.57
Be1O2S1Zn1,1.83
Fe1O3Pd1,1.35
Mg1O2Re1S1,1.09
Co1O2S1Sn1,0.9199999999999999
O3Pt1Sc1,1.36
Ag1N3Rh1,1.91
Ag1Hf1O3,2.32
Be1F1N1O1Rh1,2.01
B2O3,1.94
Ge1N1O2Sr1,1.44
F1K1N1O1Pd1,1.4
Be1Ge1N3,1.6
Cr1F1O2Ru1,1.0899999999999999
As1O2Ru1S1,1.13
Ba1O3Zr1,-0.28
Ge1N2Na1O1,1.79
O3Sr1Te1,1.98
Bi1F1Ir1N1O1,1.49
K1Mn1N2O1,4.64
Hg1O3Rh1,1.38
N2O1Si1Sn1,1.32
Bi1Mg1N3,2.05
F1N1O1Pt1V1,1.51
Co1F1O2Re1,1.36
Cr1N3W1,0.48
Bi1Li1O3,1.12
In1Ir1O2S1,1.12
K1N2O1Rb1,3.8
Mo1N1O2V1,0.87
O2Pb1Pd1S1,1.1400000000000001
N3Rh2,1.6
Hf1O3Rh1,1.4500000000000002
Ag1F1Hf1N1O1,1.5499999999999998
Hf1O2S1Tl1,1.22
Cu1N3V1,1.42
Ca1N2O1Tl1,2.23
Cd1F1N1O1Pt1,2.18
Ca1F1N1O1Zn1,1.34
F1Ga1O2W1,0.9
N1O2Pd1Sr1,1.41
Be1N2O1Sn1,1.76
F1O2Pb1V1,0.7100000000000001
F1Fe1N1O1Re1,1.3599999999999999
N2O1Pt1W1,1.1
La1N1O2V1,1.25
Mg1O2S1Ta1,1.42
Ba1F1N1O1Zn1,2.18
Be1Li1N1O2,1.82
B1Ca1F1N1O1,2.28
K1N2O1Pb1,2.59
Al1N3Sc1,1.83
N2Na1O1Sr1,2.75
Hf1N3Ru1,1.69
Cu1O2Os1S1,1.68
Be1F1Mo1O2,1.28
F1Ge1N1O1Re1,1.24
N2O1Si1Tl1,1.91
Au1Hg1N1O2,2.29
K1Mg1O2S1,2.96
O2S1Si1Zn1,1.38
Ir1Mg1N3,2.26
N1Na2O2,1.78
Ga1Ge1O2S1,0.87
O2Pb1Re1S1,1.15
Mn1N2Nb1O1,0.77
F1Hf1Mo1O2,1.23
Ir1O2Rb1S1,2.7199999999999998
Ag1N2Nb1O1,0.82
F1Ir1O2Zr1,1.62
F1N1O1Rh1Si1,2.08
Al1La1O3,-0.1
Cd1N1O2Tl1,1.72
Au1O3Pt1,2.1
Be1N2O1Ta1,1.05
Ba1F1O2Pt1,1.5999999999999999
Ca1O2S1Zn1,1.06
N3Si1Sr1,1.97
Mn1N1O2Ru1,1.1400000000000001
Ba1F1Mo1N1O1,1.44
Al1F1O2Pd1,1.44
B1F1Ga1N1O1,1.24
Ag1La1N2O1,1.82
F1O2Os1Si1,2.09
Ca1Ni1O2S1,1.04
F1N1O1Ti1Zr1,1.02
F1Ga1O2Y1,0.74
F1In1N1O1Pb1,1.2
O2S1Sn1V1,0.62
F1Hf1N1O1Pt1,1.3
F1Li1N1O1Tl1,1.75
Ca1O2Rh1S1,1.14
Al1Ge1N2O1,1.16
Ca1F1O2Os1,1.14
Cr1Ir1O2S1,1.08
F1O2Ru1Zr1,1.4300000000000002
O2S1Sc1Ta1,0.62
F1K1N1Ni1O1,2.3
Cu1O2Pb1S1,1.18
Au1B1F1O2,2.33
Au1N2O1Sn1,1.5299999999999998
Co1Cs1F1O2,1.0
B1O3Re1,1.65
O2S1Sb1Si1,1.04
Ir1N2O1Pd1,1.7999999999999998
N2O1Rh1W1,0.98
F1La1O2Te1,1.16
Au1F1N1O1Sn1,1.35
F1Ga1N1O1Sb1,0.8
F1Hg1N1O1Zr1,1.45
O2Os1Re1S1,1.44
Au1O3Rh1,1.9100000000000001
Be1Cd1O3,1.9500000000000002
Mg1Na1O3,1.9
F1Fe1Mn1N1O1,1.05
N3Ni1Ta1,1.3199999999999998
Fe1Ga1N3,1.7999999999999998
O2Pt1S1Zr1,1.22
Ag1Ba1N1O2,2.28
B1Hf1N1O2,2.3
Ba1Mn1N1O2,1.5
Al1Cr1N3,1.2999999999999998
F1Mo1O2Ru1,1.31
Nb1O3Zr1,0.61
Cu1F1Nb1O2,1.42
O2Re1S1Sr1,1.23
Al1Ga1N3,1.6800000000000002
Ag1Ca1N1O2,1.7
Al1Hg1O2S1,1.76
O3Si1Tl1,1.4100000000000001
N3Nb1Si1,1.07
N3Re1V1,1.32
Au1Hg1N3,2.46
Li1N2O1Rh1,2.23
Li1N1O2Ru1,1.46
As1F1La1N1O1,1.29
Cd1F1Na1O2,1.5
Ga2N2O1,1.66
K1O3Sc1,2.6
F1La1N1O1Pd1,1.43
Ge1N1Ni1O2,1.0
Au1O3Ru1,1.95
Li1N2O1V1,1.22
K1Li1N1O2,2.32
N2Na1O1Te1,1.68
K1O3Pb1,1.42
F1Li1O2Sn1,0.85
Ca1Fe1N3,1.98
F1O2Sr1W1,0.6
O3Rh1Sb1,0.98
Be1F1N1O1Os1,1.9
Cs1F1Hf1O2,1.25
Be1O2S1Te1,1.31
F1Na1O2Tl1,1.74
Mo1N1O2Sn1,0.6699999999999999
Ba1O2S1W1,2.98
Bi1F1N1O1Ti1,1.2
F1Ge1In1N1O1,0.72
F1Ga1Mn1O2,0.44
Au1N1O2Y1,1.96
Hf1O3Pt1,1.44
B1Cr1N2O1,2.34
B1Co1N1O2,1.86
Ag1O3Sc1,1.3399999999999999
Ga1N3Si1,1.4
Cu1In1O2S1,0.9
Bi1Cs1N2O1,2.65
Ir1O3Sb1,1.4300000000000002
Mg1N2O1Te1,1.6099999999999999
Cs1K1N3,4.02
Ca1O2S1W1,1.0899999999999999
F1Fe1In1N1O1,0.84
Ga1N1O2Zr1,0.73
Ag1O3Sb1,1.05
F1Mo1N1O1V1,0.98
Fe1N3Nb1,1.0
F1O2Sn1Y1,0.85
Fe1O3Tl1,1.31
Co1N1O2Zn1,1.27
Hg1O3Pt1,1.52
Fe1Na1O2S1,1.22
Ag1N3Na1,3.28
B1N2O1Sb1,2.1
N2O1Rb1Zn1,3.96
Li1O3Pd1,1.73
Cd1O3W1,0.85
Co1F1Mn1N1O1,1.1
F1O2Pt1V1,1.22
Hf1Li1N2O1,1.8399999999999999
Cr1N1O2Tl1,1.3599999999999999
Li1N3Ti1,2.19
Ca1Li1O2S1,1.9300000000000002
Ag1N1O2Sc1,1.5699999999999998
Co1F1N1O1Re1,1.04
Ag1F1O2Re1,2.22
Au1F1N1O1Os1,1.85
Hg1K1O2S1,2.3
K1N3Sb1,2.02
N2O1Sb1Zn1,1.5
Cs1Ir1O3,2.24
As1Mo1N1O2,1.23
B1F1N1O1Sr1,2.39
Co1Ir1N1O2,1.49
As1Ca1N3,2.44
Au1Cs1O2S1,2.44
F1O2Y2,0.78
La1Mo1O2S1,0.8200000000000001
As1Ge1O3,0.96
Be1F1O2Rh1,2.2
Na1Nb1O3,-0.32
Cs1K1O3,1.86
Co1N2O1Ta1,0.81
N2Ni1O1Pt1,1.63
F1N1O1Pb1Re1,1.52
Ag1Ir1O3,1.4
F1N1Na1O1Rb1,1.96
O2Ru1S1Te1,1.14
O2S1Ta1Ti1,0.64
Al1O3Zn1,1.03
N3Pt2,1.82
Ca1O3Rb1,1.56
Ge1K1N2O1,1.7
F1K1Mg1O2,1.5599999999999998
As1Hf1O3,1.2
Ca1F1Hg1N1O1,1.88
F1O2Si1Zn1,1.52
F1Ge1N1O1Pd1,1.25
As1Cs1N2O1,2.9299999999999997
N1O2Sb1Te1,1.15
F1Mn1O2Rb1,0.42
F1Ga1Ge1O2,0.44
Au1B1N1O2,2.86
F1O2Pb1Re1,0.8
Ca1Mo1N2O1,0.54
B1O3V1,1.28
F1Ir1O2Rb1,2.3200000000000003
Ir1O2S1Zr1,1.54
As1Hg1O3,1.04
Ba1F1Hg1N1O1,1.62
N1O2Rb1Zr1,0.6
F1Fe1N1O1Pd1,1.46
F1Ir1O2Sb1,1.58
Be1Ir1O3,1.56
Cd1Cr1N2O1,1.3599999999999999
Hg1N1O2Sr1,1.46
Au1N1O2Zn1,1.74
Cd1F1N1O1Ru1,2.08
Al1N1O2Re1,1.44
Ca1F1O2Zn1,0.58
Cr1Cu1F1N1O1,1.19
F1Li1O2Pt1,1.48
F1Hf1O2Tl1,1.2
O3Rb1Rh1,2.0300000000000002
Hf1N3Rb1,3.98
O3Pb1Tl1,1.1099999999999999
Mn1N3Os1,1.48
Cu1F1O2Sr1,1.25
Ga1O2S1W1,0.93
O2Pb1S1V1,0.74
Be1F1Li1N1O1,2.8
Co1O3Sc1,1.06
F1Mg1O2Ta1,1.08
Cd1Fe1N1O2,2.14
Ag1Li1N3,2.58
Au1Cr1O3,1.18
Be1Mo1O2S1,1.24
N1O2Sn1Te1,1.12
N3Os1Ru1,1.42
Co1O3Sb1,0.79
Mo1N3Ta1,1.06
Mg2O3,1.08
F1O2Os1Re1,1.82
Ba1F1N1O1Tl1,1.43
F1O2Pt1Zr1,1.56
Hg1N1O2Pb1,1.72
Al1N1O2Si1,1.52
Ag1In1O2S1,1.58
N3Rb1Zr1,1.76
N1Nb1O2Pd1,0.95
Mo1O2Ru1S1,1.32
Mo1N3Zr1,0.9299999999999999
F1N1O1Si1Y1,1.4100000000000001
Cu1Nb1O2S1,1.54
Al1F1Hg1O2,2.26
F1O2Re1Sr1,1.87
F1La1N1O1V1,1.3
In1N2O1Rh1,1.91
Au1O3Sc1,1.5
Fe1N2O1Si1,1.29
Cd1In1N3,1.9300000000000002
Al1Cu1N1O2,1.5
Cd1N2O1Rb1,3.66
Cu1F1N1O1Rb1,2.26
Al1O2Pd1S1,1.5
Au1F1Mn1N1O1,1.5699999999999998
Ba1F1O2Rh1,1.46
Cu1O3Zn1,1.6099999999999999
Hg1N3Na1,3.04
Mn2N3,0.98
Ga1O2S1Y1,0.64
Ba1N1O2Sn1,1.92
Cd1O3Zn1,1.49
F1O2Sn1V1,0.55
Cr1F1Ir1O2,1.52
O2Ru1S1Zr1,0.88
La1N3Re1,1.51
Mn1Mo1N3,0.8400000000000001
Mn1N3Rb1,2.2800000000000002
Cd1N2O1Sb1,1.16
F1O2Sc1Ta1,1.02
Cu1F1O2Pb1,1.06
Cu1F1N1O1Sb1,1.2
Au1B1O2S1,1.95
Au1F1Li1N1O1,2.08
Co1Cs1O2S1,2.6
La1O2S1Te1,0.94
N1O2Re1Ta1,1.4500000000000002
Ba1O3Sc1,2.32
Be1Mg1N1O2,2.5
Ca1N2O1W1,0.99
N3Rh1Sr1,1.94
Al1Cr1N2O1,1.46
Cs1Li1O3,1.99
Ba1F1O2Sn1,0.73
Au1O2Rh1S1,1.43
Ag1Mg1N3,2.4400000000000004
Hg1O3Sr1,1.46
F1Hg1La1N1O1,1.23
Ca1F1O2W1,1.3900000000000001
Ba1O3Sb1,0.96
K1N2Na1O1,3.38
N1Na1O2V1,1.6099999999999999
O3Pt1Ta1,0.66
Bi1Ir1N1O2,1.58
N1O2Ru1V1,1.3900000000000001
O3Rh1Te1,1.3
As1Be1F1N1O1,1.76
O2S1Sn1Y1,0.9199999999999999
F1Fe1Na1O2,1.6300000000000001
La1O3Y1,0.52
Ca1Cu1N2O1,1.92
Cu1F1Mg1N1O1,1.7000000000000002
As1N3Tl1,2.88
N2O1Os1Sc1,1.25
Ba1Hg1O3,1.4100000000000001
F1N1O1Sc2,1.0
N3Re1Zn1,1.8
N2O1Sc1Sr1,1.52
Au1Ca1O3,1.26
Li1O2S1Sn1,1.14
Ag1O3Te1,1.62
Ga1N3Pd1,1.6800000000000002
Ba1Cd1F1N1O1,1.48
K1N1O2Re1,1.84
Cd1O3Os1,1.42
Na1O2S1Tl1,1.43
Ag1N2O1Zr1,1.74
N2Na1O1Sb1,2.2199999999999998
Be1N2O1Pt1,2.0
Cs1Hf1O2S1,2.44
F1La1N1O1Ti1,1.25
Cr1Hg1N2O1,1.85
In1N1O2Ta1,0.68
F1Ir1La1O2,1.63
Be1O2Rh1S1,1.48
Cs1N2O1Os1,2.2199999999999998
Co1F1N1O1Sn1,1.06
Cr1O3Zr1,0.43999999999999995
K1O2Pd1S1,2.42
Hf1N3Ta1,0.88
O3Rh1Ta1,0.48
Ir1Mg1N1O2,1.29
Ir1K1N1O2,2.3899999999999997
F1N1Na1O1Zr1,1.52
Be1F1N1O1Zn1,1.91
F1O2Ta1Ti1,0.88
F1O2Ru1Te1,1.38
N3Pt1Sr1,2.0300000000000002
Fe1N3Te1,2.0
Hg1N2O1Sb1,1.46
Cs1F1N1O1Sc1,3.4
Al1N3Ru1,1.33
Cd1Hf1N1O2,0.88
Cs1N2O1Sr1,2.95
As1N1O2Tl1,1.6700000000000002
Hg1N3Ta1,2.0
Cu1K1O3,2.12
N2O1Pb1Sc1,1.42
F1In1Ir1N1O1,1.56
O2Pt1S1V1,1.12
Al1O3V1,0.75
Ca1F1Li1O2,1.02
Li1O3Sb1,0.77
Li1Mg1O3,1.42
F1N1O1Pb1Pd1,1.45
Al1Be1O3,1.58
Au1N2O1Pt1,1.9900000000000002
Be1N1O2V1,1.07
F1Hg1K1O2,1.38
Hg1N3Zr1,2.0
La1Li1N1O2,1.43
As1F1N1O1Ru1,1.4500000000000002
N2Ni1O1Ru1,1.6099999999999999
Co1N3Tl1,2.38
Cu1N1Nb1O2,0.82
Au1Cs1F1O2,2.05
F1Li1O2Si1,2.24
O2S1Y2,0.88
Bi1Ir1O2S1,1.08
K1N3Pd1,2.42
F1La1Mo1O2,1.41
In1Ir1N2O1,1.58
Cs1N3Nb1,2.87
Ba1O2S1Zn1,1.6099999999999999
Mg1N2O1Sc1,1.94
Ge1O2S1Si1,0.94
Ge1La1N3,1.4500000000000002
Au1N3Te1,2.5
Na1Ni1O3,1.26
Mn1O3Si1,0.67
N2O1Re1Ti1,0.65
Al1Fe1O3,1.34
Au1O2S1W1,1.6400000000000001
Ag1Ca1N3,2.38
Cr1Ga1O3,0.32
Cu1F1N1O1Sr1,1.8199999999999998
Cu1N2O1Sc1,1.58
Ag1Hf1O2S1,1.48
F1Hf1N1O1Tl1,1.5
Cr1N3Nb1,0.78
B1Ba1O2S1,2.27
N3Os1Ta1,1.24
Cd1O2Pt1S1,1.79
Ga2O3,0.96
Hg1In1N2O1,1.68
N1O2Te1Y1,1.34
Co1N1O2W1,0.97
Hg1N2O1Re1,1.98
Ba1F1Hg1O2,1.2
F1Fe1O2Pd1,0.94
Al1Mo1N2O1,1.38
K1La1N3,2.6799999999999997
N2O1Pd2,1.84
F1O2Sc1Ti1,0.8
Ba1N2O1Os1,2.2600000000000002
Cd1F1O2Ru1,1.74
Ir1N3Te1,2.46
As1N1O2Sn1,1.36
Cr1Cu1F1O2,0.56
In1Mg1O3,0.96
O3Si1Zr1,0.74
Ir1N1O2Pb1,1.04
F1Ir1N1O1Sb1,1.6
In1N1O2Sc1,0.92
Fe1K1N1O2,3.66
Fe1N2O1V1,0.73
Ca1Li1N3,2.7
Ca1F1Hg1O2,1.32
F1K1Mg1N1O1,2.45
F1Ge1O2Pd1,1.01
F1N1O1Si1Zn1,2.08
F1Hf1O2Sn1,1.2
F1Ir1N1O1Rb1,3.8
Hf1N1O2Ru1,1.76
F1Ga1Ge1N1O1,0.89
F1N1O1Sc1Ta1,1.16
K1Ni1O2S1,2.46
Cu1F1O2Sb1,0.9299999999999999
Cu1Fe1N3,1.64
N2O1Sr1Ta1,0.56
Ca1F1N1O1Rh1,2.44
Li1O2S1Tl1,1.66
Hf1O2Pt1S1,1.66
Ca1N2O1Pt1,1.7
Co1Hg1O3,1.7399999999999998
Al1F1N1O1Ti1,1.06
F1N1O1Sb1Si1,1.4300000000000002
Mg1N3W1,1.32
F1O2Pd1Zr1,1.9
N3Rb1Sb1,3.92
Au1F1Li1O2,1.85
N1O2Tl1Zr1,1.52
B1Ga1O2S1,1.54
Au1F1Mn1O2,1.23
Be1Hf1N1O2,1.44
N1O2Ta1Zn1,1.16
Ag1Au1F1O2,1.52
Al1O3Pb1,0.52
Ba1Mo1O2S1,1.45
N3Rb1Sc1,2.39
Bi1N2O1Pb1,1.3599999999999999
Ge1N2O1Zr1,0.83
N2O1Pt1Si1,1.84
In1O2Pb1S1,1.04
O2S1Ti1Zr1,0.8
Li1O3Sn1,0.92
F1Mn1O2Tl1,0.38
Mg1N3V1,1.8900000000000001
Mo2N1O2,1.02
Ir1N1O2Os1,1.99
F1O2Si1Y1,1.22
Fe1N3Ti1,1.5
Mg1N1O2Si1,1.48
F1La1O2V1,0.9400000000000001
B1N3Tl1,3.1399999999999997
F1N1O1Re1Sr1,0.86
Mo1N3Ru1,1.07
Al1F1Hg1N1O1,1.78
Ga1N2O1Tl1,2.0
Ga1O2S1Sb1,0.78
Hg1O2S1Zr1,1.4300000000000002
F1N1O1Os1Re1,1.62
Cu1O2S1Y1,0.84
Ga1O3Sc1,1.08
F1N1O1Pt1Zr1,1.23
Li1N2O1Zn1,2.59
O3V1W1,0.71
Ir1N1O2Sr1,2.06
N1Na1O2Ru1,1.64
Mg1N1O2Ti1,0.64
Li2N2O1,3.08
In1Li1O3,1.17
Al1Co1N3,1.3199999999999998
F1O2Sc2,0.68
Mo1Nb1O3,0.76
Be1F1N1O1Te1,1.63
Be1O2Os1S1,1.5
Ga1O3Sr1,0.77
O3Sn1Zn1,0.9
Bi1Ir1O3,1.3
Mn1Nb1O3,0.22
Cu1F1Mg1O2,1.1800000000000002
N2O1Rh1Sb1,1.74
Be1O2S1V1,0.84
Ca1Cd1F1O2,1.08
N2Ni1O1Rb1,4.34
La1O2Pd1S1,0.78
Nb1O3Sc1,0.62
Ca1F1N1O1W1,1.6
Fe1In1O2S1,0.85
Au1Mo1N2O1,1.4100000000000001
N3Sb1Ta1,1.38
Ga1N2O1Si1,1.42
B1N3Re1,2.02
F1Fe1N1Na1O1,1.92
F1O2V1Zn1,0.4
Ba1N3Pt1,2.59
Hg1Mg1N1O2,1.9300000000000002
Ag1As1N2O1,1.68
Mo1O2S1V1,0.6699999999999999
Cu1N2O1Ti1,1.48
Ba1F1N1O1W1,1.68
N2O1Pb1Zr1,1.21
Al1Be1N1O2,1.92
Ge1In1O2S1,0.82
O3W1Zr1,1.1
Cd1In1N2O1,1.9100000000000001
N2O1Ru1Sr1,2.37
B1O2S1Sr1,1.7399999999999998
La1N3Ru1,1.1
F1Hg1K1N1O1,2.19
Cr1Nb1O3,0.36
Cr1N3Tl1,1.38
O3Pt1Te1,1.63
Bi1K1N3,2.4699999999999998
Al1O3Si1,1.21
Cd1Ga1N1O2,1.53
N1O2Te1Tl1,1.58
Ga1Nb1O3,0.32999999999999996
Ga1N3Tl1,2.25
N2O1Os1V1,1.34
Co1Mn1O2S1,0.9099999999999999
Mg1O3V1,0.55
Ca1F1Li1N1O1,2.02
Al1As1N3,1.9100000000000001
Co1O2Re1S1,0.88
F1In1Ir1O2,1.28
Nb1O3Os1,1.38
Au1O2Os1S1,1.2
F1O2Pb1Pd1,1.1600000000000001
F1N1O1Ta1Ti1,0.86
Li1N3W1,1.82
La1N1O2Re1,1.55
Be1F1O2Zn1,1.17
Be1Fe1O3,1.1800000000000002
O3Sc1Sr1,0.34
Co1N1Ni1O2,1.44
Cs1N1O2Re1,3.5
Na1O2Rb1S1,2.66
Al1Au1N1O2,1.71
Mn1N1Na1O2,1.43
O3Sb1Sr1,0.64
Cs1F1O2Sc1,2.84
Ba1Ir1N2O1,2.37
F1K1N1O1Ti1,2.08
F1Mg1O2Re1,1.38
O3Y1Zn1,0.76
B1Ca1N2O1,2.23
Co1F1O2Sn1,0.76
F1Ir1La1N1O1,1.8399999999999999
Li1N3V1,2.0700000000000003
Be1Mo1N2O1,1.1400000000000001
Ca1Ir1N2O1,1.48
F1Na1O2Zr1,0.98
Cr1N2O1Rh1,1.33
Co1N1O2Rh1,1.54
Ba1Hf1O3,1.58
Ba1N3Rh1,3.54
Cr1O2Ru1S1,1.01
As1Fe1N2O1,1.1
N3Ru2,1.5
Ca1Cs1F1O2,1.84
Ba1Cs1O3,1.36
Cr1F1Hg1O2,1.62
Be1Co1N1O2,1.46
Al1In1O3,1.14
Cu1O2S1Si1,1.49
Al1O3W1,1.05
Cd1Cs1F1N1O1,2.1
Ba1Ge1N3,2.22
Au1Ga1N1O2,1.65
Na1Ni1O2S1,1.46
Cd1F1N1O1W1,0.58
As1N2O1Ru1,1.26
B1N1O2Sb1,1.22
Co1O2Pt1S1,1.2999999999999998
As1Ge1N2O1,1.0
F1Hf1N1Na1O1,0.78
As1O2S1Ti1,0.94
O3Os1Te1,1.78
N2O1Re1W1,1.46
Mg1N3Pb1,2.12
Cs1F1O2Si1,2.18
B1F1K1N1O1,4.22
Ba1N3Pb1,1.8
La1N1O2Pt1,1.25
F1Mn1N1O1W1,1.18
O2S1Sb1Y1,0.96
La1O2S1Zr1,1.22
Cr1F1O2Ti1,0.44
F1Mg1O2Pt1,1.4100000000000001
Cr1F1Ge1O2,0.52
Au1O3Re1,1.5
Ni1O3Re1,1.37
Nb1Ni1O3,0.8699999999999999
N3Ni1Tl1,2.45
Au1F1O2Ta1,0.2
As1Li1O3,1.38
Bi1Cd1O3,1.0899999999999999
Cr1O2Pd1S1,0.96
K1Mo1N1O2,0.1
Hg1Li1O3,1.87
Cr1Cu1N1O2,1.24
Al1F1La1N1O1,1.1
Cu1F1Ga1N1O1,1.3199999999999998
Ag1N1Na1O2,1.84
Li1N2O1Sr1,2.76
O3Si1Ta1,1.05
N3Rh1Y1,2.58
F1Ge1O2Sb1,0.86
Cr1N1O2Re1,0.64
Cs1N3Zr1,2.84
Cr1O2S1Y1,0.6
B1Cd1F1O2,1.81
Bi1Cs1O3,1.08
F1Ga1Ir1O2,1.37
B1F1N1Na1O1,2.55
Ag1B1O3,2.3
Cr1F1Ir1N1O1,1.56
F1Mg1Mo1N1O1,1.0
Bi1Cr1O3,1.18
Mn1O3Te1,0.98
K1N3Ti1,3.04
Bi1F1O2Ru1,1.27
N2O1Rb1Sb1,2.68
Co1O3Ti1,0.71
Co1Li1O3,1.54
O3Pb1Zr1,0.6900000000000001
N1O2Sn1Zr1,0.79
Ca1N3Zn1,2.09
Ni1O3Sr1,0.64
Ca1F1O2Sc1,0.88
Co1N1O2Ru1,1.48
Li1N2O1Pb1,2.38
Hg1K1N3,3.3200000000000003
N2O1Pd1Y1,1.83
F1O2Sc1Si1,1.12
Al1K1N2O1,1.9
Ba1N1Na1O2,1.82
Cu1O3Pt1,1.81
Ca1N2O1Re1,1.06
Hf1O2Re1S1,1.36
N3Si1Ti1,1.56
O3Pd1Si1,1.98
Ag1N2O1Te1,1.75
F1Nb1O2Tl1,0.84
Be1N2O1Pd1,1.92
Au1Hf1O3,1.74
N2O1Pb1Zn1,1.73
Cd1F1Mn1O2,1.16
F1Hf1O2Pt1,0.98
Bi1N3Os1,2.1
As1Mg1O3,1.08
Ga1Hg1N2O1,2.06
N2O1Re1Si1,1.1099999999999999
Au1Cs1F1N1O1,2.92
Al1F1N1O1Re1,1.57
F1Hg1N1O1Y1,1.52
Mg1O2Pd1S1,1.1400000000000001
Ba1F1N1O1Rb1,1.88
Ag1O2S1V1,1.26
Hg1N1O2Zr1,1.68
Cu1N3Si1,1.67
O3Rh1Y1,0.9
Mo1Nb1O2S1,0.75
O2Pb1S1Tl1,1.18
Ir1O3Y1,2.2
Ag1O3Tl1,1.7200000000000002
F1N1O1Pt1Sr1,2.07
Cu1F1Li1N1O1,1.6
F1N1O1Si1Ta1,1.42
N3Na1Sb1,1.92
K1O3Os1,1.25
Cd1O2S1Sn1,0.99
F1Mo1N1O1Ti1,1.04
Ca1F1N1O1Rb1,2.3499999999999996
Bi1N2O1Pt1,1.4500000000000002
Mg1O2S1Sn1,0.86
Au1Cu1N3,2.1
F1Mn1N1O1Rh1,1.28
O2S1Te1Y1,1.01
Ir1Li1N1O2,1.58
N2O1Sr1Zn1,2.41
Bi1N3Rb1,2.48
Bi1La1O2S1,0.9199999999999999
Fe1O3Zr1,0.88
Co1Mg1O3,1.58
Be1Cs1F1N1O1,2.96
Ba1F1O2Tl1,1.14
Hf1N1O2Rb1,0.62
Au1O2Pt1S1,1.52
F1Li1N1O1Re1,1.4700000000000002
Al2N2O1,1.76
Co1F1N1Na1O1,2.05
K1N1O2Si1,2.24
F1Mo1O2Sr1,1.15
Cs1N3Na1,3.56
N1O2Ta2,1.04
Bi1F1N1O1V1,1.26
F1N1O1Sn1Zr1,1.06
Ca1F1O2Tl1,1.0
As1F1K1O2,1.6600000000000001
F1Mn1N1Ni1O1,1.2
Cu1N2O1Si1,1.63
O2Os1S1Tl1,1.62
Al1N3Os1,1.35
Ir1N2O1Ta1,1.18
Ag1O3Sn1,1.1400000000000001
F1O2Sb1Y1,0.78
Fe1Mn1O3,0.6000000000000001
Ba1Fe1O2S1,3.06
Cd1N3Ni1,1.79
Na1O2S1W1,1.18
In1O2S1Sb1,0.8
Na1O3Pb1,1.0
In1N2O1Tl1,1.98
F1La2O2,0.7
As1N2O1Pb1,1.41
F1N1O1Pb1Pt1,1.65
Ca1Fe1O2S1,0.8800000000000001
N3Si1W1,0.99
La1Mg1N1O2,1.21
N3Tl1V1,1.24
Al1N1O2Ti1,0.6799999999999999
N3Na1Sn1,2.08
Be1Cu1N2O1,2.14
Au1F1N1O1Ta1,0.46
F1Li1O2Sc1,1.14
Be1Li1N3,2.26
N3Os1Y1,1.9100000000000001
O2S1Sn1Sr1,0.62
Li1N2O1Sc1,2.21
Bi1N2Na1O1,1.96
N3Rb1Ti1,4.36
F1Mn1O2W1,1.07
F1O2Pd1Te1,1.46
Ir1Mn1O3,1.48
B1F1K1O2,2.5500000000000003
Fe1N2O1Te1,1.37
O3Ru1Si1,1.4100000000000001
F1In1Mg1N1O1,1.29
Ir1La1O3,1.1400000000000001
F1Mg1N1O1Pt1,1.8
Al1La1N3,2.74
O2Re1S1V1,0.8500000000000001
N1O2Sc1Ta1,0.8300000000000001
Hg1O2S1Te1,1.4100000000000001
Cs1K1N1O2,2.22
Cs1N2O1V1,2.04
N3Ru1Ta1,1.1400000000000001
Al1La1N2O1,0.62
Cs1F1N1O1Si1,2.62
Cu1O3Rh1,1.6099999999999999
Cs1N2O1Te1,2.02
O2Rb1S1Sb1,2.8
N3Si1Te1,1.8199999999999998
Hf1O3Sr1,-0.16
As1O3Ti1,0.8300000000000001
Ir1O3Zr1,1.23
Cr1F1Hg1N1O1,1.4
Ca1Cs1F1N1O1,2.34
O2S1Sb2,0.82
Ge1O3Ta1,0.18
Ga1N2O1W1,0.8800000000000001
Cr1K1N1O2,1.5999999999999999
Mo1N2O1Ti1,0.58
Ag1N2Ni1O1,1.86
Mn1N2Ni1O1,1.58
La1N1O2Sr1,1.08
Cs1N1O2Ta1,1.12
Cr1Cu1N3,1.42
K1Mg1N2O1,3.16
Hg1Na1O2S1,1.57
F1O2Ti1Zn1,0.96
B1Mg1O3,2.76
Au1N3Sn1,1.7799999999999998
Bi1F1N1O1Ru1,1.12
