formula,target
N1Na1O2Pt1,1.6
As1N1O2Pt1,1.46
As1Mg1N2O1,1.92
F1N1O1Sr1W1,1.74
Ba1Cd1O2S1,1.98
O2S1Sc2,0.86
N3Zr2,0.8
Ge1La1N2O1,0.54
K1N3Ru1,3.21
K1N2O1Os1,3.0
N1O2Os1V1,1.6
F1N1Na1O1Tl1,1.86
N3Ta1Te1,1.63
Cs1F1Hf1N1O1,1.75
Be1F1O2Os1,2.2
B1Cu1N1O2,2.03
La1O2S1Ti1,0.85
Au1N2O1Tl1,2.37
N3Pt1Rh1,1.71
Mg1N1O2Pd1,1.69
Hf1La1N1O2,0.66
Be1F1O2V1,0.99
Ir1K1O2S1,1.34
Cd1F1N1Na1O1,1.76
Ag1Al1N2O1,1.8900000000000001
Be1Cr1F1O2,0.8500000000000001
F1La1O2Pd1,1.1
Ag1Hg1O3,2.02
Be1O2S1Zn1,1.83
Co1O3Re1,0.94
F1O2Pb1Re1,2.04
Fe1O3Pd1,1.26
Cs1O2S1Sc1,3.22
N1O2Pb1Sc1,1.34
Mg1O2Re1S1,1.09
Ca1Cs1N1O2,1.88
O3Pt1Sc1,1.4900000000000002
Ag1N3Rh1,1.91
Be1F1N1O1Rh1,2.01
Ge1N1O2Sr1,1.44
Na1O2S1Zr1,1.33
Cr1F1O2Ru1,1.2
Ba1O3Zr1,0.59
F1N1Nb1O1W1,0.94
O3Sr1Te1,1.18
Bi1F1Ir1N1O1,1.49
F1N1O1Y2,0.96
K1Mn1N2O1,3.1399999999999997
Mn1N1O2V1,0.54
Hg1O3Rh1,1.89
Hf1O2S1Sn1,1.56
Bi1Mg1N3,2.12
F1N1O1Pt1V1,1.51
Co1F1Mn1O2,0.7
Co1F1O2Re1,1.1
Ag1Co1F1O2,0.84
Bi1Li1O3,1.12
N1O2Rb1V1,0.4
Cs1N1O2Pd1,2.02
K1Mo1N2O1,4.04
Bi1N1O2Re1,0.72
Mo1N1O2V1,0.87
N3Rh2,1.6
Au1F1O2Os1,1.2
Ag1F1Hf1N1O1,1.5499999999999998
Hf1O2S1Tl1,1.22
Cd1F1N1O1Pt1,2.18
Ca1F1N1O1Zn1,1.27
B1Ba1F1N1O1,2.28
F1Ga1O2W1,0.9
B1Mg1O3,1.06
Cu1O2S1Sr1,1.23
N1O2Pd1Sr1,1.16
F1O2Pb1V1,0.08
F1Fe1N1O1Re1,1.3599999999999999
N2O1Pt1W1,1.1
La1N1O2V1,1.25
F1Ge1N1O1Si1,1.18
Ca1O3Ta1,0.75
O3Ru1Y1,1.17
Ba1F1N1O1Zn1,2.18
Be1Li1N1O2,1.82
K1N2O1Pb1,2.59
N3Pd1Ru1,1.42
Al1N3Sc1,1.83
Hf1N3Ru1,1.69
N1O2Os1Pd1,2.06
Be1F1Mo1O2,1.04
F1Ge1N1O1Re1,1.24
N2O1Si1Tl1,2.4
Au1Hg1N1O2,2.1
B1N1O2Y1,2.01
O2S1Si1Zn1,1.38
Ir1Mg1N3,1.54
Ga1Ge1O2S1,0.87
O2Pb1Re1S1,1.15
As1Ir1N1O2,1.6400000000000001
Ca1F1N1O1Rh1,1.8399999999999999
Mn1N2Nb1O1,0.77
Ag1N2Nb1O1,1.29
F1Ir1O2Zr1,1.52
Ba1N3Nb1,1.35
F1N1O1Rh1Si1,1.7000000000000002
Co1O3Te1,1.22
Au1O3Pt1,2.0
Ir1O2S1Sb1,1.06
Be1N2O1Ta1,1.05
Ba1F1O2Pt1,1.5999999999999999
Ca1O2S1Zn1,1.06
N3Si1Sr1,1.44
Mn1N1O2Ru1,1.1400000000000001
Ba1F1Mo1N1O1,0.46
Ba1O2Rh1S1,1.79
B1F1Ga1N1O1,1.7599999999999998
Al1Fe1N2O1,1.2
Hg1N1Nb1O2,1.47
F1Ga1O2Y1,0.74
F1In1N1O1Pb1,0.98
F1Hf1N1O1Pt1,1.3
F1Li1N1O1Tl1,1.75
Al1O2S1Ti1,0.86
Cr1Ir1O2S1,1.08
F1O2Ru1Zr1,1.0
N1O2Rh1Ta1,1.36
N2O1Ru1Ta1,1.26
N1O2Pb1Pd1,1.67
F1K1N1Ni1O1,2.3
In1N3W1,0.68
Cu1O2Pb1S1,1.2
Au1B1F1O2,2.33
Au1N2O1Sn1,1.5299999999999998
B1O3Re1,1.65
O2S1Sb1Si1,1.27
Ca1N3Sr1,2.75
Ir1N2O1Pd1,1.7999999999999998
F1La1O2Te1,1.03
N1O2Pd1Ta1,0.98
N2O1Ru1Y1,1.24
Cu1F1N1O1Y1,1.5
Mn1N2O1Y1,1.3900000000000001
Au1F1N1O1Sn1,1.35
F1Ga1N1O1Sb1,0.8
F1Hg1N1O1Zr1,1.45
Ge1N3Pb1,1.42
O2Os1Re1S1,1.44
Ag1N1O2Ti1,1.74
Au1O3Rh1,1.9100000000000001
Be1Cd1O3,2.64
Mg1Na1O3,1.48
F1Fe1Mn1N1O1,1.1
Fe1Ga1N3,1.7999999999999998
Ag1Ba1N1O2,2.28
B1Hf1N1O2,1.68
F1Mo1O2Ru1,1.31
O2Re1S1Sr1,1.23
Ag1Ca1N1O2,1.68
O3Si1Tl1,1.4100000000000001
N3Nb1Si1,1.07
Au1Hg1N3,2.46
Li1N2O1Rh1,2.23
Li1N1O2Ru1,1.46
As1F1La1N1O1,1.64
Hg1O3Si1,1.5899999999999999
Cd1F1Na1O2,1.5
Be1Cr1F1N1O1,1.4500000000000002
O3Rh1Sc1,1.28
Be1F1N1O1V1,1.3599999999999999
Ga2N2O1,1.66
K1O3Sc1,2.6
Ge1N1Ni1O2,1.0
Au1O3Ru1,1.95
K1Li1N1O2,2.32
K1O3Pb1,0.82
Ca1Fe1N3,1.67
F1O2Sr1W1,1.45
B1Cd1N3,2.93
Be1F1N1O1Os1,1.9
Be1O2S1Te1,1.31
Mo1N1O2Sn1,0.98
Cd1Hf1O3,0.8300000000000001
Ba1O2S1W1,1.69
Bi1F1N1O1Ti1,0.58
F1Ge1In1N1O1,0.92
F1Ga1Mn1O2,0.38
Au1N1O2Y1,1.8599999999999999
Hf1O3Pt1,1.44
B1Cr1N2O1,1.8699999999999999
B1Co1N1O2,1.7200000000000002
B1O3W1,1.5
Ag1O3Sc1,1.48
Ga1N3Si1,1.5699999999999998
Ir1O3Sb1,1.4300000000000002
Mg1N2O1Te1,1.66
Ca1O2S1W1,1.0899999999999999
F1Fe1In1N1O1,1.13
Ga1N1O2Zr1,0.73
Ag1O3Sb1,1.34
Co1Cu1F1N1O1,1.88
Au1Cd1N1O2,1.75
F1O2Sn1Y1,0.85
Fe1O3Tl1,1.31
Co1N1O2Zn1,1.27
Hg1O3Pt1,1.75
Fe1Na1O2S1,1.22
B1N2O1Sb1,2.1
Li1O3Pd1,1.4
Cd1O3W1,0.85
N3Ta1Y1,1.43
Hf1Li1N2O1,2.04
Cr1N1O2Tl1,2.0
Ca1Li1O2S1,1.7
Ag1F1O2Re1,2.22
K1N3Sb1,2.9299999999999997
B1N2O1Rb1,4.96
N2O1Sb1Zn1,1.5
B1F1N1O1Sr1,1.36
Co1Ir1N1O2,1.49
As1Ca1N3,2.44
Au1Cs1O2S1,2.44
Cu1N1O2W1,0.95
F1O2Y2,0.78
Bi1F1Ir1O2,1.6
La1Mo1O2S1,0.8200000000000001
Ir1La1O2S1,1.0
Cu1Li1N3,2.56
Co1N2O1Ta1,0.56
Ba1La1N1O2,0.78
F1K1O2Pd1,1.98
Cr1F1N1O1Ru1,1.32
N2Ni1O1Pt1,1.63
F1N1O1Pb1Re1,1.52
Ag1Ir1O3,1.81
F1N1Na1O1Rb1,1.96
Ag1O2Pd1S1,1.32
O2Ru1S1Te1,1.2
Ir1N3Pb1,1.94
O2S1Ta1Ti1,0.7
Al1O3Zn1,1.03
K1O2S1Ti1,2.06
Ge1K1N2O1,2.68
Fe1O3Sn1,0.5800000000000001
As1N3Rh1,1.92
Ca1F1Hg1N1O1,1.77
Hg1N1O2Os1,2.12
F1O2Si1Zn1,1.19
F1Hf1N1O1Sn1,0.52
N3Os1Zr1,1.24
N1O2Sb1Te1,1.04
F1Ga1Ge1O2,0.44
Au1B1N1O2,2.44
Ba1Be1N1O2,1.4
Ca1Mo1N2O1,1.0899999999999999
Al1F1Ir1N1O1,2.06
B1O3V1,1.28
Hf1Mo1O2S1,1.24
F1Ir1O2Rb1,2.3200000000000003
F1N1O1Sc1Ti1,1.46
Mo1N2O1Si1,1.5
Ir1O2S1Zr1,1.54
As1Hg1O3,1.04
Mg1Mo1N2O1,1.17
F1Ir1O2Sb1,1.58
Be1Ir1O3,1.56
Cd1Cr1N2O1,1.0
Al1B1N3,2.51
Hg1N1O2Sr1,1.79
Cd1F1N1O1Ru1,1.59
Al1N1O2Re1,1.44
Ba1O2Pt1S1,1.8699999999999999
Cr1Cu1F1N1O1,1.19
F1Hf1O2Tl1,2.3
O3Rb1Rh1,2.0300000000000002
Hf1N3Rb1,2.83
Mn1N3Os1,1.48
Ge1Mn1N2O1,1.2
Ga1O2S1W1,0.93
N1O2Os1Ti1,1.1400000000000001
Be1F1Li1N1O1,2.28
Mo1N1O2Pt1,1.58
Co1O3Sc1,1.06
N2Nb1O1Sn1,0.74
F1Mg1O2Ta1,1.32
N1O2Sr1Ti1,0.94
Au1Cr1O3,1.18
Cu1F1O2Os1,1.51
Be1Mo1O2S1,1.38
N1O2Sn1Te1,1.12
Co1O3Sb1,0.79
Mo1N3Ta1,1.06
Mg2O3,1.08
Ba1F1N1O1Tl1,1.43
F1O2Pt1Zr1,1.56
Hg1N1O2Pb1,1.72
Al1Ca1N1O2,0.72
As1N3Pt1,2.06
Al1N1O2Si1,1.52
N3Rb1Zr1,2.84
N1Nb1O2Pd1,0.95
Mo1O2Ru1S1,1.08
Mo1N3Zr1,0.9299999999999999
F1N1O1Si1Y1,1.04
Cu1Nb1O2S1,0.95
Al1F1Hg1O2,1.44
F1O2Re1Sr1,1.87
F1La1N1O1V1,0.46
In1N2O1Rh1,2.34
Au1O3Sc1,1.44
Mn1N1O2Pt1,1.3900000000000001
Ba1N1O2Ru1,0.62
Al1O2Pd1S1,1.3399999999999999
Ba1N2O1Rh1,2.2
Au1F1Mn1N1O1,1.5699999999999998
Ba1F1O2Rh1,1.46
Cu1O3Zn1,1.6099999999999999
Ag1Au1F1N1O1,1.6800000000000002
F1Mn1N1O1Tl1,0.82
Ca1F1Ni1O2,1.26
Ba1N1O2Sn1,1.17
O2Os1S1Si1,1.72
Hf1N2O1Os1,1.56
Cd1O3Zn1,1.49
Al1F1O2Ti1,0.68
Cr1F1Ir1O2,1.42
O2Ru1S1Zr1,1.17
La1N3Re1,-0.02
Mn1N3Rb1,2.2800000000000002
Cd1N2O1Sb1,1.16
Cu1F1O2Pb1,0.84
Cu1F1N1O1Sb1,1.14
Hf1Hg1N1O2,1.86
Ba1F1Ni1O2,2.08
Au1F1Li1N1O1,2.08
Co1Cs1O2S1,1.56
F1O2Sb1Si1,1.26
N1O2Re1Ta1,1.4500000000000002
Ba1F1O2W1,1.5
Ba1O3Sc1,1.27
N1O2Sb1Sr1,2.14
Au1F1N1O1Zn1,1.81
Ca1N2O1W1,0.99
Ga1Mn1O2S1,0.89
Hf1O3Sr1,0.63
Al1Cr1N2O1,1.48
Cs1Li1O3,2.1
Ba1F1O2Sn1,0.73
Au1O2Rh1S1,1.43
Ag1Mg1N3,2.64
F1Hg1La1N1O1,1.23
Ba1O3Sb1,1.88
K1N2Na1O1,3.21
O3Pt1Ta1,1.12
Bi1Ir1N1O2,1.33
N1O2Ru1V1,1.3900000000000001
Ir1N3Ti1,1.3599999999999999
O3Rh1Te1,1.4100000000000001
As1Be1F1N1O1,1.5
F1N1O1V1Zn1,1.1
La1O3Y1,0.26
Cd1Na1O2S1,1.52
Ca1Cu1N2O1,1.83
As1N3Tl1,2.35
F1Ir1K1N1O1,2.46
Li1N3Pb1,2.66
N2O1Os1Sc1,1.25
F1O2Ti1Y1,0.8
Ba1Hg1O3,1.4100000000000001
F1N1O1Sc2,1.0
N3Re1Zn1,1.8
N2O1Sc1Sr1,2.31
Au1Ca1O3,1.6400000000000001
Cd1La1O3,0.8
Li1O2S1Sn1,1.14
Ba1Cu1N2O1,2.25
F1N1O1Tl1V1,2.24
Ga1N3Pd1,1.6800000000000002
O2S1Sr1W1,1.17
Cd1O3Os1,1.42
In1N2O1W1,0.92
Na1O2S1Tl1,1.44
Ag1N2O1Zr1,1.48
Be1F1O2Te1,1.54
Cs1Hf1O2S1,2.44
F1La1N1O1Ti1,1.25
Cr1N3Pd1,1.14
Co1Hg1N1O2,1.44
In1N1O2Ta1,0.68
Hg1N2O1Rb1,3.66
Co1F1N1O1Sn1,1.06
O3Rh1Ta1,0.48
Ir1Mg1N1O2,1.29
Cr1Mo1N1O2,0.65
Ir1K1N1O2,2.3899999999999997
Ir1N2O1V1,1.1
F1N1Na1O1Zr1,0.78
Be1F1N1O1Zn1,2.32
N3Pt1Sr1,2.0300000000000002
Fe1N3Te1,1.8
N1Ni1O2Y1,0.96
F1K1O2Ti1,0.18
Al1N3Ru1,1.33
Cs1N2O1Sr1,3.22
F1Mg1N1O1Re1,1.62
Hg1N3Ta1,2.0
La1N2O1Ta1,0.72
Cr1Mn1O3,0.36
F1In1Ir1N1O1,1.3900000000000001
O2Pt1S1V1,1.12
Al1O3V1,0.96
Ag1O2Re1S1,2.56
La1N3Ta1,0.9199999999999999
Li1O3Sb1,0.77
Li1Mg1O3,1.42
F1N1O1Pb1Pd1,1.45
Al1Be1O3,1.58
Au1N2O1Pt1,1.84
Be1N1O2V1,1.36
F1Hg1K1O2,1.8599999999999999
Nb1O2S1W1,0.9
Hg1N3Zr1,2.4
Mg1N2O1Ta1,1.1
La1Li1N1O2,1.68
As1F1N1O1Ru1,1.36
N2Ni1O1Ru1,1.48
Co1N3Tl1,2.38
Au1Cs1F1O2,2.05
O2S1Y2,0.88
Bi1Ir1O2S1,1.08
K1N3Pd1,2.5
F1La1Mo1O2,1.41
In1Ir1N2O1,1.34
F1Mg1N1O1Ta1,1.76
Co1N3Pt1,1.52
Ge1O2S1Si1,1.17
Au1N3Te1,2.34
Na1Ni1O3,1.5
Au1O2S1W1,1.6400000000000001
Ag1Ca1N3,2.3499999999999996
Cu1F1N1O1Os1,2.06
Cr1Ga1O3,0.55
Cu1F1N1O1Sr1,1.24
N2O1Pb1Ta1,1.06
Cu1N2O1Sc1,1.82
Ag1Hf1O2S1,1.48
N3Os1Ta1,1.22
Cd1O2Pt1S1,1.79
Hg1In1N2O1,1.94
N1O2Te1Y1,1.54
Bi1N2O1Sn1,1.23
Be1F1Li1O2,1.85
Fe1O2Re1S1,1.2
Cr1N2O1W1,0.81
Hg1N2O1Re1,1.98
Ba1F1Hg1O2,1.52
Al1Mo1N2O1,1.08
O2Rh1S1Si1,1.5699999999999998
Ba1N2O1Os1,2.2600000000000002
Cd1F1O2Ru1,1.35
Ir1N3Te1,2.08
Cr1Cu1F1O2,0.77
O3Si1Zr1,0.9
F1Ir1N1O1Sb1,1.86
Fe1N2O1V1,0.73
Ca1F1Hg1O2,1.26
F1N1O1Si1Zn1,1.51
Al1F1Ir1O2,1.92
Ca1O2Rh1S1,1.04
F1Ir1N1O1Rb1,2.54
Hf1N2O1Rh1,1.32
Hf1N1O2Ru1,1.65
N2O1Ru1Te1,1.35
F1Ga1Ge1N1O1,0.9
F1N1O1Sc1Ta1,1.44
Cu1F1O2Sb1,0.9299999999999999
Cu1Fe1N3,1.5
N2O1Sr1Ta1,1.24
Cu1F1N1O1Pb1,1.39
F1N1O1Sn1V1,0.7799999999999999
Li1O2S1Tl1,1.66
Ir1N3Ni1,1.7999999999999998
Co1Hg1O3,1.7399999999999998
Cr1F1Ir1N1O1,1.68
Al1F1N1O1Ti1,1.06
K1O3Te1,1.47
F1N1O1Sb1Si1,1.4300000000000002
F1O2Pd1Zr1,1.25
N3Rb1Sb1,3.02
Ba1F1N1O1Rh1,2.66
B1Ga1O2S1,1.28
Ag1Au1F1O2,1.52
Al1O3Pb1,1.03
Cr1F1La1O2,1.78
Ba1Mo1O2S1,0.36
Cu1F1O2Rb1,2.02
N3Rb1Sc1,2.39
Bi1N2O1Pb1,1.38
Ge1N2O1Zr1,0.83
Cs1In1N1O2,1.3900000000000001
In1O2Pb1S1,0.9299999999999999
Ca1F1N1Ni1O1,1.76
O2S1Ti1Zr1,0.8
N2O1Os1Ta1,0.7
F1Mn1O2Tl1,0.79
Mg1N3V1,1.8900000000000001
Mo2N1O2,1.02
N2O1Rb1W1,4.38
Ir1N1O2Os1,1.99
F1O2Si1Y1,1.22
Mg1N1O2Si1,2.3
F1La1O2V1,0.9400000000000001
B1N3Tl1,3.84
As1La1O2S1,0.8400000000000001
F1N1O1Re1Sr1,2.14
Mo1N3Ru1,1.07
Cs1Mg1N2O1,2.88
Au1O2S1Sn1,1.1400000000000001
Ga1N2O1Tl1,1.64
Hg1O2S1Zr1,1.4300000000000002
F1N1O1Os1Re1,1.62
Ga1O3Sc1,0.75
N2O1Sb1W1,0.84
F1N1O1Pt1Zr1,1.23
Ba1F1O2Tl1,0.6
O3V1W1,0.71
Ca1Mg1N1O2,1.58
Ir1N1O2Sr1,0.82
F1O2Tl1V1,0.8
N1Na1O2Ru1,1.25
Cr1N1O2Pt1,1.32
Mg1N1O2Ti1,0.8600000000000001
In1Li1O3,1.17
Ba1Cd1F1O2,0.9500000000000001
F1N1O1Ti1Y1,1.86
Mo1Nb1O3,0.89
Be1O2Os1S1,1.5
Ga1O3Sr1,0.77
F1La1O2Ti1,0.38
N1O2Re1Sc1,2.1
O3Sn1Zn1,0.7
Bi1Ir1O3,1.3
F1Ir1K1O2,2.25
Cu1F1Mg1O2,1.1800000000000002
N2O1Rh1Sb1,1.46
Be1O2S1V1,1.02
N2Ni1O1Rb1,3.26
Cu1La1N1O2,1.5
Be1O3Tl1,2.01
La1O2Pd1S1,0.78
Ca1F1N1O1W1,1.6
F1Hg1La1O2,1.05
Bi1Fe1N2O1,1.31
N2Na1O1Y1,2.15
Fe1In1O2S1,0.76
Au1Mo1N2O1,1.4100000000000001
N3Sb1Ta1,1.38
B1N3Re1,2.02
As1Be1F1O2,1.08
F1Fe1N1Na1O1,1.92
F1O2V1Zn1,0.7
Ba1N3Pt1,2.59
Li1N1O2Ta1,0.8300000000000001
Ag1As1N2O1,1.83
Mo1O2S1V1,0.6699999999999999
N3Sc1Ta1,0.86
Cu1N2O1Ti1,1.46
Ba1F1N1O1W1,1.68
Bi1Ge1N2O1,0.88
N2O1Pb1Zr1,1.21
Al1Be1N1O2,1.92
In1N2O1Ti1,0.9
Bi1O2S1Ti1,0.56
Au1F1O2Zn1,1.54
Cu1F1In1N1O1,1.38
O3W1Zr1,1.1
Cd1In1N2O1,1.72
Ba1F1N1O1Sn1,0.58
N2O1Ru1Sr1,2.37
Bi1Cu1N1O2,1.78
Ge1N3Zn1,1.8
La1N3Ru1,1.1
F1Hg1K1N1O1,2.19
Cr1N3Tl1,2.08
O3Pt1Te1,1.63
F1La1Mo1N1O1,1.33
Al1O3Si1,1.21
Cd1Ga1N1O2,1.53
F1Li1N1O1Si1,1.8
N2O1Re1Ti1,0.68
Au1Cs1F1N1O1,2.3
N1O2Te1Tl1,1.58
Ga1Nb1O3,0.58
Co1Mn1O2S1,0.9099999999999999
Mg1O3V1,0.55
F1Hf1O2Sn1,1.96
Ca1F1Li1N1O1,2.02
Al1As1N3,1.9100000000000001
Co1O2Re1S1,1.06
F1In1Ir1O2,1.44
B1Cu1N3,2.14
Nb1O3Os1,1.52
Hf1N1O2W1,1.5299999999999998
Au1O2Os1S1,1.46
F1O2Pb1Pd1,1.1600000000000001
Bi1N3Na1,2.62
F1N1O1Ta1Ti1,0.97
Li1N3W1,2.58
La1N1O2Re1,1.55
Be1F1O2Zn1,1.17
Be1Fe1O3,1.1800000000000002
O3Sc1Sr1,0.8200000000000001
Al1Au1N1O2,1.71
Mn1N1Na1O2,1.43
O3Sb1Sr1,1.1
F1K1N1O1Ti1,2.08
B1Ca1N2O1,2.23
Co1F1O2Sn1,0.56
Li1N3V1,2.64
Be1Mo1N2O1,0.96
Ca1Ir1N2O1,1.48
F1Na1O2Zr1,0.98
Cr1N2O1Rh1,1.33
Co1N1O2Rh1,1.64
Ba1Hf1O3,0.66
Ba1N3Rh1,2.5
Mn1N2O1Sr1,2.1500000000000004
Ag1N2O1Sr1,2.49
Ca1Cs1F1O2,1.4
Be1O3Si1,2.06
Be1Co1N1O2,1.46
Al1In1O3,1.14
Al1O3W1,1.1
B1N1O2Sc1,1.24
Cd1Cs1F1N1O1,2.1
N2O1Pt1Ti1,1.21
Cr1N2O1Rb1,2.0
Be1Bi1F1O2,1.26
Na1Ni1O2S1,1.46
Cd1F1N1O1W1,1.4100000000000001
As1N2O1Ru1,1.26
Cd1F1Mn1O2,0.71
Co1O2Pt1S1,1.2999999999999998
As1Ge1N2O1,1.04
F1Hf1N1Na1O1,0.78
As1O2S1Ti1,0.94
N2O1Re1W1,1.14
Mg1N3Pb1,2.1
Cs1F1O2Si1,3.22
Hg1N1O2W1,0.54
Al1F1In1N1O1,0.76
N3Sb1Zr1,1.3599999999999999
F1In1Mg1O2,0.69
F1Mn1N1O1W1,1.52
O2S1Sb1Y1,0.96
F1N1O1Pd1Te1,1.3599999999999999
Cr1F1O2Ti1,0.44
Cr1F1Ge1O2,0.52
Au1O3Re1,1.5
Ni1O3Re1,1.37
Nb1Ni1O3,0.8699999999999999
N3Ni1Tl1,2.45
Au1F1O2Ta1,0.2
As1N1O2Y1,0.92
As1Li1O3,1.0499999999999998
Bi1Cd1O3,1.0899999999999999
N2Na1Nb1O1,1.53
Hg1Li1O3,1.88
Al1F1La1N1O1,1.86
As1Hg1O2S1,2.0
Cu1F1Ga1N1O1,1.3199999999999998
F1Li1N1O1Sc1,1.58
Ag1N1Na1O2,1.81
Li1N2O1Sr1,2.76
O3Si1Ta1,1.26
F1Ge1O2Sb1,0.86
F1N1Na1O1Zn1,2.32
Ir1O2S1Te1,1.3
O3Rb1Te1,1.57
Mo1O3Te1,1.05
F1N1Nb1O1Sn1,0.9199999999999999
Cr1O2S1Y1,0.42
B1Cd1F1O2,0.94
Co1F1O2Pt1,1.5499999999999998
B1F1N1Na1O1,2.55
F1Ge1O2Rb1,1.47
F1Mg1Mo1N1O1,1.3199999999999998
Bi1Cr1O3,0.6599999999999999
Be1F1O2Ta1,1.05
Bi1F1O2Ru1,1.08
N2O1Rb1Sb1,2.68
Co1O3Ti1,0.71
Al1In1N3,1.56
F1N1O1Ti1Zn1,1.04
Co1Li1O3,1.54
N1O2Sn1Zr1,0.79
Ca1N3Zn1,2.09
Ni1O3Sr1,1.11
Ca1F1O2Sc1,0.88
Li1N2O1Pb1,2.4
Co1O2Ru1S1,1.28
B1N3Pt1,2.16
N2O1Rb2,3.86
N2O1Pd1Y1,1.83
O2Rh1S1Ti1,1.16
F1O2Sc1Si1,1.1600000000000001
Al1K1N2O1,1.9
Ba1N1Na1O2,1.82
Ir1Mn1N2O1,1.42
Mg1N3Tl1,2.88
Cu1O3Pt1,1.81
Hf1O2Re1S1,1.36
N3Si1Ti1,1.56
Mn1N2O1Te1,1.54
Cd1O3Ru1,0.96
K1Nb1O3,0.55
Ag1N2O1Te1,1.7
F1Mo1O2Pb1,1.0
B1Mn1O2S1,1.62
F1Nb1O2Tl1,1.68
Be1N2O1Pd1,2.01
Au1Hf1O3,1.0
Al1Mo1N1O2,1.24
F1K1La1N1O1,1.34
Mn1O2S1Zn1,0.88
Bi1N3Os1,1.65
As1Mg1O3,1.08
F1Li1N1O1Ti1,1.22
Al1F1N1O1Re1,1.57
F1Hg1N1O1Y1,1.52
Co1Ge1N3,1.22
Mg1O2Pd1S1,1.1400000000000001
Ag1O2S1V1,0.56
Hg1N1O2Zr1,0.98
Be1F1N1O1Sc1,1.86
Mo1Nb1O2S1,0.84
Hf1O2Ru1S1,1.4300000000000002
N2O1Pt1Sc1,1.54
O2Pb1S1Tl1,1.18
Ir1O3Y1,1.6300000000000001
Ag1O3Tl1,1.7200000000000002
F1N1O1Pt1Sr1,2.07
Ca1F1N1O1Ta1,0.7
Cu1F1Li1N1O1,1.84
F1N1O1Si1Ta1,1.22
N3Na1Sb1,2.49
F1Hf1N1O1Y1,1.3
K1O3Os1,2.0
Cd1O2S1Sn1,0.99
F1Mo1N1O1Ti1,1.04
Ca1F1N1O1Rb1,2.3499999999999996
Bi1N2O1Pt1,1.56
Au1Cu1N3,2.13
F1Mn1N1O1Rh1,1.3599999999999999
Bi1Ge1N1O2,1.12
O2S1Te1Y1,1.01
Ir1Li1N1O2,1.58
F1N1O1Sc1Zn1,1.3399999999999999
Bi1Mo1N3,1.25
F1Ir1Mo1O2,1.5699999999999998
Bi1N3Rb1,2.48
In1La1N2O1,1.49
Bi1La1O2S1,0.9199999999999999
Fe1O3Zr1,0.76
Be1Cs1F1N1O1,2.96
Hf1N1O2Rb1,2.03
Au1O2Pt1S1,1.55
F1Li1N1O1Re1,1.4700000000000002
Co1F1N1Na1O1,1.1
K1N1O2Si1,2.24
F1Mo1O2Sr1,1.15
Cs1N3Na1,3.7199999999999998
Bi1F1N1O1V1,1.26
F1N1O1Sn1Zr1,1.06
N2Nb1O1Os1,0.8900000000000001
N2O1Os1Zn1,1.98
Ca1F1O2Tl1,1.0
As1F1K1O2,2.68
Cr1N3Te1,1.86
Bi1Mn1N3,1.4100000000000001
F1Mn1N1Ni1O1,1.2
N1O2Pd1Rh1,1.8
O2Os1S1Tl1,1.62
Al1N3Os1,1.35
Ir1N2O1Ta1,1.18
Ag1O3Sn1,1.36
F1O2Sb1Y1,0.78
N3Pt1Re1,1.96
Na1O2S1W1,1.18
In1O2S1Sb1,0.79
In1N2O1Tl1,1.76
F1La2O2,0.7
As1N2O1Pb1,1.41
F1N1O1Pb1Pt1,1.65
Ca1Fe1O2S1,1.12
N3Si1W1,1.04
La1Mg1N1O2,1.21
Ca1Ga1O2S1,1.92
Al1N1O2Ti1,0.6799999999999999
N3Na1Sn1,2.08
O2S1Te1Ti1,0.82
Li1N1O2Re1,2.18
Be1Cu1N2O1,2.14
Au1F1N1O1Ta1,1.42
Cu1F1Ga1O2,0.94
Be1Li1N3,2.26
Li1N2O1Sc1,2.21
Bi1N2Na1O1,2.34
Al1F1La1O2,0.88
N3Sn1V1,1.02
F1Mn1O2W1,1.07
F1O2Pd1Te1,1.25
Ir1Mn1O3,1.24
B1F1K1O2,2.5500000000000003
Ir1K1N3,2.5
Fe1N2O1Te1,1.0
Ba1Ga1O2S1,1.98
O3Ru1Si1,1.4100000000000001
F1In1Mg1N1O1,1.29
Ir1La1O3,1.1400000000000001
F1Mg1N1O1Pt1,1.92
Cr1F1Ge1N1O1,0.83
O2Re1S1V1,0.8500000000000001
B1Mo1N3,1.6099999999999999
Cd1F1Mn1N1O1,0.74
Hg1O2S1Te1,1.4100000000000001
Cs1K1N1O2,2.09
Cs1N2O1V1,2.04
N3Ru1Ta1,1.1400000000000001
Al1La1N2O1,1.6
Cu1O3Rh1,1.6099999999999999
As1N1O2Sb1,1.05
Cs1N2O1Te1,2.83
O2Rb1S1Sb1,1.89
N3Si1Te1,2.28
Ir1O3Zr1,1.23
Ca1Cs1F1N1O1,2.74
Cd1F1O2W1,0.54
N2O1Sb1Tl1,1.36
Be1Bi1F1N1O1,1.4500000000000002
Ga1N2O1W1,1.12
O2Os1S1Ti1,1.0899999999999999
Cr1N2O1V1,0.7
F1N1O1Sc1Si1,1.34
Ag1N2Ni1O1,1.94
La1N1O2Sr1,1.0
Cs1N1O2Ta1,1.12
Cr1Cu1N3,1.7
Cr1O2S1Sb1,0.75
Au1N3Sn1,1.7799999999999998
La1N3Na1,2.2
Be1F1N1O1Ta1,1.38
