formula,target
Nd3Ni9,1.0
Co9Tb3,1.0
Ir4Sc4Si4,1.0
Al4Au4Tb4,1.0
Dy4Ga4Pt4,1.0
As4Se4Y4,0.0
Er4Tc8,1.0
Al8Gd2Ni2,1.0
Ge4Pt4Y4,1.0
Ge4Pt4Zr4,1.0
As4Er4S4,0.0
As4Pd4Tm4,1.0
Au2La4O2P4,0.0
Pd4Sn4Y4,1.0
As4Ru4Te4,0.0
S7Tb5,1.0
Eu8Ge4,1.0
H3N1O6Sr2,0.0
Cu4Ge4Yb3,1.0
As4Lu4Se4,0.0
Au4Tb8,1.0
Os8Tb4,1.0
As4Fe4Ta4,1.0
Hf4Tc8,1.0
Ge4Pr4Rh4,1.0
In4Pd4Sr4,1.0
Au4Tm8,1.0
As8Ni4O16,0.0
Ag16Se24Sn8,0.0
Al4B4Fe8O20,0.0
As8Co4O16,0.0
Ce2Cu2Pb2,1.0
Al8Ce16O36,0.0
Ba4Cs4I12,0.0
Cs4H2O8V2,0.0
I12K4Sn4,0.0
F6K6O16P4V4,0.0
B3Eu4Li1N6,1.0
Eu6Ge12K6O36,1.0
Ba6Eu6Na2O40Si12,1.0
Mn8Na4O36P8,1.0
Br6Na1Rb2Y1,0.0
Bi1Cl6Cu1K2,0.0
Cu8K6S8,1.0
Au2Dy1,1.0
Ga3Ta1,1.0
Hf4Pd12,1.0
Pd2V1,1.0
Re24Sc5,1.0
Sc1Zn12,1.0
Be26U2,1.0
Ge2Rb4S6,0.0
H4I2Li2O2,0.0
Ac1Ag2Yb1,1.0
Dy1Lu1Tl2,1.0
Ge1Hf1Ru2,1.0
Sc2Tl1Zn1,1.0
Ir6Si10Tb4,1.0
Mo1Pd1Ti2,1.0
Mo1Re2Ti1,1.0
Hg2Ho1Yb1,1.0
C2Ge6Tm10,1.0
Cr2S12Ta6,1.0
Eu4S12Zr4,1.0
Pr4S12Sc4,0.0
C8Tb4W4,1.0
Ni12P7Tb2,1.0
In4Nd2Ni18,1.0
Mo2O14Se2Zn4,0.0
B4Ho6Ni14,1.0
Ba4Cs4P4S16,0.0
Co2Dy16In6,0.0
N4Ni8V16,1.0
Cs12S12Sb4,0.0
N4Pd8Zr16,1.0
Pt4Sc12Si12,1.0
Ba6Na2O40Si12Sm6,0.0
Co4Zn40Zr2,1.0
As4H4O20Sr4Zn4,0.0
Rh4S30U12,1.0
Co18Dy6P12,1.0
S20Y8Zr4,0.0
Cs4F24Fe8,0.0
Ge26Os8Y6,1.0
Ba12Br8O32Te12,0.0
As4O24V8,0.0
C12La21Mn8Sn7,1.0
B24Os4Tm8,1.0
Cd40Ce2Ni4,1.0
Co4Gd2Zn40,1.0
Ca20Pt14Si6,1.0
Au4Pb2Yb4,1.0
F6Ga1Tl3,0.0
Ba2Cr1O6U1,0.0
Ba2Eu1O6Ru1,1.0
Au3Mg3Nd3,1.0
Ba2Cd1O6Os1,1.0
La2Pt2Si2,1.0
Fe2Si4Tm4,1.0
Ga2Gd2I2,1.0
B4Cl12Y12,1.0
Al18Rh6Tm4,1.0
Al86Tm12V8,0.0
Be15Cu8Ti6,1.0
P12Ru4Th1,0.0
P6Tb2Zn6,0.0
Al24Ru8Sm6,1.0
Ga18Ir6Sm4,1.0
B4Ir10Sc4Ti2,1.0
F8Rb2Sc2,0.0
Cl8Rb4Tl4,0.0
O8Rb3Tm1V2,0.0
Dy1O8P2Rb3,0.0
Co8O48Rb8S12,0.0
Ag3Mg3Nd3,1.0
Er2Ir3Na4O12,1.0
Dy2Ir3Na4O12,1.0
Ca2F12Li2V2,0.0
C4K2Lu2O12,0.0
K4O32S8Sm4,0.0
Dy2F12K6,0.0
B24Li4Mg20Rh38,1.0
Mn8Mo12O48Tl8,0.0
Cd2K2O18P6,0.0
Ga12La12O48Sc8,0.0
As12K8O48Sc4Sn4,0.0
As8Br8Ge38,0.0
Gd6In6O18,0.0
Eu2Pt2Si4,1.0
Cd4Dy16Ni4,0.0
Cd4Er16Ni4,1.0
Al4Pd18Zn78,1.0
Fe4V4Zr4,1.0
C3N1Zr4,1.0
Ga3Mo2Zn9,1.0
Si6V5W5,1.0
C6Ga2Ti8,1.0
B10C5Er4Ni10Tb1,1.0
Co14Ga3Tb2,1.0
Pt4Se4Sn4,0.0
Pb4Se5Sn1,0.0
Gd1S2Sm1,1.0
Cr2F12Mg2Rb2,0.0
P4Rh4S4,0.0
Fe2Mg2Na8O24P6,0.0
Fe2Ga2Mn2O8,0.0
Lu3S4,1.0
La1O4U1,1.0
Ge2Ir1La1Ru1,1.0
Cu1Ga3La1,1.0
As8Cu5La4,1.0
K2O12Te3Ti1,0.0
As8B4H4K8O32,0.0
Cr2Cu2S8Sn2,1.0
Ag2Cd1S8Sn3,0.0
Ag4Ge2Hg2S8,0.0
La4P4Pt4,1.0
La2O2Sb2Zn2,1.0
Al1Cu1Pt2,1.0
As2Cu2Sr2,1.0
Ga2Ho1,1.0
Li1Pd2Tl1,1.0
Cr2N6Sr6,1.0
Al1Ba1Ge1,1.0
La4Na12O68Si24Sr4Zn4,0.0
Co4U2,1.0
Li8O16Te4,0.0
B6Ru4,1.0
Ba2O6Re1Tb1,1.0
As32Ba32Ge8,0.0
Li4Na8O60Si24Y4,0.0
F6Na1Rb2Rh1,0.0
F6Pd1Rb2,0.0
Ge4Pd4,1.0
Se1Sm1,1.0
Fe8K36S28,0.0
Ge2Li4O6,0.0
Ca4Ge4Mg4,1.0
Ni32Tm16,1.0
Ag6O8,1.0
Ca4Li4Sb4,0.0
P4Re8,1.0
Cu2Hg1Se4Sn1,1.0
B14Li6O24,0.0
N12Na12W4,0.0
N6Np2O22Rb2,0.0
Ca12Fe2N10,1.0
K9O24P6Sc3,0.0
K4Ni6S8,0.0
K8Na12O16Tl4,0.0
N12Nb4Sr8,0.0
Ge12Nd4Zn6,1.0
As12Na20Si4,0.0
Pd8Sn4,1.0
As12Ca10Sn4,0.0
Co2Na8O6,0.0
Cr2O8Y2,0.0
Co1O6Pt3,0.0
Cd2O8W2,0.0
In3Pt3Y3,1.0
Er1N1,0.0
Ga2La1,1.0
Eu2N14Si8Yb2,1.0
P8Ti4,1.0
Ga10V4,1.0
Nd4Ni4Sn4,1.0
Sn6Ti10,1.0
B2La2N2Ni2,1.0
C8Re4Y8,1.0
In1Ni2Sc1,1.0
In3Pd3Tb3,1.0
Ge4Hf4Pt4,1.0
In2Tm4,1.0
C4Mo16Ni8,1.0
Ca6In8Ni16,1.0
In8Ir2Sr2,1.0
Ni4Sn4Yb4,1.0
Ni4Pr4Sn4,1.0
Ga4Pt4Tb4,1.0
Ge4Ho4Rh4,1.0
In8Ir4,1.0
Cl6Cs2Ni2,0.0
Bi2O8Sb2,0.0
I6U2,0.0
B8Bi16O36,0.0
Al8Bi4O18,0.0
Hf2Mo4,1.0
H14La2Ni10,1.0
Br8H48Mg4O48,0.0
As4Be6H8O20,0.0
H64N32Zn16,0.0
As2Pd10,1.0
Cs2O24Se4V6,0.0
Co2H16O20P4,0.0
Mo8Na8O28,0.0
Cd4O36P8V8,0.0
Ba4H16O40P8V4,0.0
Al8Mo3,1.0
Cl10Pa2,0.0
F8Na3Pa1,0.0
Cl16Fe4Na4,0.0
Na16O28P8,0.0
Ni4Tb2,1.0
B1P1S4,0.0
As8Ba4Ge8,0.0
Cl4Hg6Se4,0.0
C5Ti8,1.0
H32N8S20,0.0
Br15Co1Th6,0.0
B8O16Tl8,0.0
Al4Na14Sb10,0.0
Na24Se32Si8,0.0
Al11Mn4,1.0
Ca2N2Ni2,1.0
Na8Se8Sn2,0.0
Al24Fe16Si24,1.0
Ga8Rb16Sb16,0.0
Cs16Ga8Sb16,0.0
Au2I8Li2,0.0
Cl6Lu2O24,0.0
O48Re8Sr22,0.0
B4Rb12S12,0.0
Au8O32S8,0.0
Rb32S32Sn8,0.0
Ag2Tb1,1.0
Au2Ba1,1.0
Au4Ho1,1.0
Ca4Pd4Sn4,1.0
Co9Ho3,1.0
Er3Pd3Tl3,1.0
Ga4Zr4,1.0
Al8Mn4Sc1,1.0
F12Hg8O2,0.0
Ag6Ca10,1.0
Ga2Sn6Zr10,1.0
Ba2Cd22,1.0
Bi4I12O36,0.0
I12La12Pb4,1.0
O14Os2Pr6,1.0
Ca4Li4N4,0.0
Li2N2Zr1,0.0
Pr16Te24,0.0
Cs3N3O6,0.0
As2Cu6S8,1.0
As2K4Na2,0.0
Ir4Se31U12,0.0
I12Na2Sc4,1.0
Mg2P8,0.0
Pt1Te2,1.0
La4O14Sn4,0.0
Li4O6Zr2,0.0
La2P2Pd2,1.0
B2Ru3Y1,1.0
P4Si2Zn2,0.0
Cl6Co2Cs2,1.0
O44S8V8,0.0
In4K8Na12O16,0.0
Eu4O14Sn4,1.0
B2Ta8Te16,1.0
Ce8Sc12Si16,1.0
Bi8O36W8,0.0
Ba20Co20N20,0.0
Ce4Ni14P8,1.0
P4Pb4S16Tl4,0.0
Al36Sn6Te60,0.0
Na4O5U1,0.0
Fe12P7Zr2,1.0
As12Ca12Ga4,0.0
Cl18Cs6V4,1.0
Re4Se8,0.0
Cu4Se14U6,1.0
P12Pd16Zr12,1.0
Rb8Te32Zr6,0.0
Ni8Sc12Si16,1.0
Au4In8Na12,1.0
Ca14F2Nb2O34Si8,0.0
Mn8O20Y4,0.0
Ga20O48Y12,0.0
As2O2Y2Zn2,0.0
Ba2Bi1Nd1O6,0.0
Ca4Mg4Si4,1.0
Cl2Hg4O24S6Tl6,0.0
I12O36Tb4,0.0
Cr1F6Mg1,0.0
Au4Cs4O32S8,0.0
Dy4Na12O60Si24,0.0
Al8Ba4Ge8O32,0.0
Ba7F34Fe6Mn1,0.0
As2Bi2Ca4O12,0.0
F6V1Zr1,0.0
Al8Bi4S16,0.0
F2K4O20Sc2Si8,0.0
K24O4S24Ti8,0.0
Ag8F4O12P4,0.0
Ca8Cl4O42Pb12Si12,0.0
B16Ba16O48Zn8,0.0
Ba15Cl3Cu12F51,0.0
B8Bi4O20Sr2,0.0
O18Se6Sm4,0.0
C8H40N8O24,0.0
Cl2Hg4O24Rb6S6,0.0
B16Ba4Bi8O40,0.0
B10Ca1La2O19,0.0
Cd1Na2S4Sn1,0.0
As2Ba2Mn2O1,0.0
Cu6Fe4O36Se12,0.0
F36O24P24,0.0
K16Mo4O56S12,0.0
Cr16O56Sr8,0.0
O36Pb4U4V8,0.0
Cu8Mo16O64Sm8,0.0
Mo4O14Sm4,1.0
Ba12Mn6Na3O27,1.0
Fe4O36Se12Zn6,0.0
K12Mo12O48Sc4,0.0
Os2Si2Yb1,1.0
As16Br28Cr4Hg24,0.0
C4Co2Pr2,1.0
Dy7Ir2Te2,1.0
As16K24Nb4Tl4,0.0
Ga8Ge12Yb4,1.0
Al6Co2Er4,1.0
Al20Fe4Th2,1.0
Fe8Ta4,1.0
P2Ru2Yb1,1.0
B16Tm4,1.0
Si8Ta24,1.0
Ni12Sb36Sm12,1.0
Cd2Sb4Yb4,0.0
Co2Si2Zr1,1.0
Bi4Ca4Li4,0.0
Cl36Cs2Fe2La2Zr12,0.0
I8Pr4,1.0
Eu2I1P1,1.0
Bi4Fe2Ti8,1.0
Ge6Pr8,1.0
Pr10Sn6,1.0
Au9In13Sr4,1.0
Ga12Os4,0.0
Ag12Au4Te8,0.0
Hf1Ni2Si2,1.0
As2Co2Sr1,1.0
B2Cs2I28Zr12,0.0
Br32C8Pr20,0.0
Pd4Sm4Sn4,1.0
Al8Bi4Se16,0.0
Co4Ga14Mg6,1.0
Br30Cs4La2O6Ta12,0.0
Ge2Ni2Yb1,1.0
Hf6Ni16Si7,1.0
B8Co8Nd2,1.0
In3Ni3Tb3,1.0
O8P2Tm2,0.0
Ba8F32Zr4,0.0
F76H72Li4N16Zr12,0.0
Ba4Ca16Co8N16,0.0
Br14Fe2Se2,0.0
B18Ba18O54Yb6,1.0
Cr6Rb2S10,0.0
I10Ni2Pr8,1.0
Cu28S16,1.0
Cr8Li16N24Sr8,0.0
Ge8Lu4Ni4,1.0
Al4Cl16In4,0.0
Ba3Mn1Nb2O9,0.0
Ca12Co4Nb8O36,0.0
Ca12Fe8Ge12O48,0.0
Ca14F4K2Li6O72Si24Ti4,0.0
Al2F6H4O4Pb2,0.0
Co1In8Tm2,1.0
Ca10F2O24P6,0.0
Ca8Fe4Ga4O20,0.0
Na4O16Si6Zn2,0.0
K12N36O108Pr8,0.0
Cd8O48Rb8S12,0.0
O18Sr5U5,0.0
O19Tm2Zr8,0.0
Br120Ta48,1.0
B20Co58Gd6Si8,0.0
B54K24Se54,0.0
Br48In32,0.0
F4Mo4O16Tm4,0.0
K2Mg10Na2O60Si24,0.0
Al2Be4Ca4K2O60Si24,0.0
K6Li2Mg8O60Si24,0.0
B4F12H16O8,0.0
B10H24N2O24,0.0
Co4In4O52Rb12Si18,0.0
As4Be8H36O36,0.0
B12H8Na12O28,0.0
F12H20O8Si2,0.0
B16La4,1.0
H8In8O40P8Rb8,0.0
Co2Fe18Mo20O120Sr40,0.0
La2O18Ta6,0.0
H28N4O32P8Zn4,0.0
B4Cs4Fe4H4O36P8,0.0
K8Li4S16V4,0.0
As4Fe4H4O20Zn2,0.0
Mg4O16Te6,0.0
Cd4O44P16,0.0
F2Li2O6S2,0.0
Ni2Sb2,1.0
Mg1O6Pt3,0.0
Al8H64O80S12,0.0
Cd1Rh2Sn1,1.0
Au2La1Pb1,1.0
Ag2Pm1Tl1,1.0
Cd1In1Pm2,1.0
Co4Pu2,1.0
Cu1Ge1Pm2,1.0
Ag1Li1Mg2,1.0
Mg4Si4Yb4,1.0
Al1Ho2Zn1,1.0
Mg1Rh2Tl1,1.0
C8Gd8Re4,1.0
Dy2Pd1Ru1,1.0
Ru2Sn1Tm1,1.0
Li1Pt1Sc2,1.0
Cr1Os1V2,1.0
Ag1Hg2Y1,1.0
Cd1Pd2Yb1,1.0
In1Li2Nd1,1.0
Re1Ti2Zn1,1.0
Cd1In1Lu2,1.0
Ca1Dy1Hg2,1.0
Ca1Rh2Sm1,1.0
B8Ca4H56N8,0.0
Hg18Li12Sr34,1.0
Pd2Sc1Zn1,1.0
Cu2Np2Rb2S6,1.0
Ag1Hg2La1,1.0
Be2Co1Ni1,1.0
Be2Cu1Ir1,1.0
O20P4Re4,1.0
Ba2Cd1Pb1,1.0
Au2Dy1Mg1,1.0
Al3Cr1,1.0
Ga1Ru2Ta1,1.0
Be1Nb1Ru2,1.0
Dy1Mg1Rh2,1.0
Cd1La2Tl1,1.0
Cu4P8,0.0
Ho2Ir4,1.0
Mn2N6Sr6,1.0
Fe1Nb1Sb1,0.0
Nd2O2P2Zn2,0.0
N16Si10Sr4,0.0
Bi4S8,0.0
Ag2Mg1Tm1,1.0
Mo1Ru1V2,1.0
Dy1Ir2Sm1,1.0
F3Gd1,0.0
Bi1Pm1Rh2,1.0
Er1Ho1Zn2,1.0
Er1In2Nd1,1.0
Cd1Hg1Li2,1.0
Br6Ho2,0.0
Ru1Ta2V1,1.0
Ho2In1Mg1,1.0
Ca2Cd1In1,1.0
Hg2Mg1Sc1,1.0
Rb2Sb4Se8,0.0
P10Sm2,0.0
Ce1Li2P2,0.0
B2V2,1.0
Rb1Sm1Te2,0.0
Ca6Fe4O14,0.0
B2Ir3U1,1.0
Bi1Ca3P1,0.0
N1Pm1,1.0
Ba4Na2O2,1.0
Mg8O96Rb16Si40,0.0
B2C1Ce1Co2,1.0
Cu4Sr4,1.0
Ga4Ni2Sm2,1.0
Co6H2,1.0
Al2C2Ta4,1.0
Ce2Ga4Ni2,1.0
Ga4Ni2Tm2,1.0
Ga4Ni2Pr2,1.0
Ga2N2Ti4,1.0
Ga4Lu2Ni2,1.0
N38Rb30W14,0.0
Ag1Cu4Dy1,1.0
B2Ho1Ir3,1.0
Cu4Sm2,1.0
Pd3S2Tl2,1.0
Al4Ce1Rh1Si2,1.0
Ni2O6Sb1Sc1,0.0
Ag1Bi1Cl6Cs2,0.0
Ho4Ni4Sn2,1.0
B2C2Pr4,1.0
Cu2S5Sr2U1,0.0
Ca4Ga2Pd4,1.0
As2Co4La2N2,1.0
Cd1Cu2S4Sn1,1.0
F6N1O2Sb1,0.0
Al2Ca4Pd4,1.0
Ca4Ge2Pd4,1.0
Ga5Ru1U1,1.0
Ce2Ga6Pd2,1.0
Ni3Sc3Sn3,1.0
Li2O6Os2,1.0
Bi4O2S4,0.0
Al4Co1Gd2Ge2,1.0
In3Pt3Yb3,1.0
Ge3Pd3Sc3,1.0
Ba2Cu2Se5Th1,0.0
Au4Sn4Sr2,1.0
Al4Ce1Ir1Si2,1.0
Ca4Ga2Pt4,1.0
Eu2Ga6Pd2,1.0
Ce1In7Pt2,1.0
Ba2Cu2Se5U1,1.0
Nd2O6S1,0.0
Cu2Li4Sn4,1.0
Ba1Ge3Mg4,1.0
Ge4Mn4,1.0
Ca4Ge2Pt4,1.0
Al3Cu3Ho3,1.0
As2Fe4La2N2,1.0
Ga4Ni2Yb2,1.0
Ho2Te6,1.0
As2Cu2Pt2S4,0.0
Lu2Pr2S6,0.0
Mg1Mo1O6Sr2,0.0
Cu4In2Sc4,1.0
Hf2Ni4Sb2,1.0
Al4Gd4,1.0
In3La3Ni3,1.0
La2Te6,1.0
Dy4Pt4,1.0
C4Co2La2,0.0
Pt4Sn2Tb2,1.0
Ba2Cu2S5Th1,0.0
Ge3Os3Sc3,1.0
As4Ba4Zn2,0.0
Ni3Sm3Zn3,1.0
Ni2O6Pb2,1.0
Hg3Pd3Pr3,1.0
Cd3Er3Ga3,1.0
Al3Cu3Pr3,1.0
As2Cu2Ge2Zr2,1.0
As3Na1Zn4,1.0
B2C2Er2Ni2,1.0
Ba2O6U1Zn1,0.0
Bi2Cu1Zr6,1.0
Cu4Er4In2,1.0
Ba2Cu1O6Os1,1.0
Na4Pd2Se4,0.0
Ga3Rh3Zr3,1.0
Al3Nd3Ni3,1.0
Dy3Pt3Sn3,1.0
Cu4Rb1Se3,1.0
Al3Hf3Ni3,1.0
Se6Tl1U2,1.0
Ge4Pt4Th2,1.0
As6Eu2,1.0
In3Ni3Th3,1.0
Pd2Sb4Sm2,1.0
Ag3Dy3Mg3,1.0
Ag2Cs2Te4Zr1,0.0
Cd4Pd2Sr2,1.0
Rh3Sn3Y3,1.0
F6Li1Ru1,0.0
Dy3Pd3Zn3,1.0
La3Mg3Pd3,1.0
Gd2Hg6,1.0
Ca2Ga4P4,0.0
Er2Ge6Ni2,1.0
Er6Mn1Te2,1.0
Ga3Rh3U3,1.0
Ba2Ce1O6Ta1,1.0
Er3Ir3Sn3,1.0
B4Ni4Sm2,1.0
Ca4Cd2P4,0.0
Cu4La4,1.0
Al2Pd5Y1,1.0
Be4Ta6,1.0
Ge3Li3Tb3,1.0
Cs4Pd2Sb4,0.0
Eu4P4Zn2,1.0
Mg1O6Sr2Te1,0.0
Al1H6Nd1,0.0
Hf3Ir3Sn3,1.0
As2La2O6,0.0
Co2Ge4Pr2,1.0
Cu2Sb4U2,1.0
As3Cd4Cs1,0.0
In3Lu3Pd3,1.0
Ag3Si3Tm3,1.0
Ag3Er3Mg3,1.0
Cu2La2Sb4,1.0
Al2Hf6N2,1.0
Ba4Bi4Zn2,0.0
Lu3Rh3Sn3,1.0
Ba4Sb4Zn2,0.0
Al2Hf6Pt1,1.0
Ga3Pt3Th3,1.0
Pd4Pu4,1.0
Au4Ga2Mg2,1.0
Fe2O3Se2Sm2,0.0
Ho4Pt4,1.0
F6Li1Os1,0.0
Ge4Nd2Pd2,1.0
In3Pd3Pr3,1.0
Ce2Ir4P4,1.0
Gd2Pt4Sn2,1.0
Ga4La2Ni2,1.0
Ho3Sn7,1.0
Pt4Si4Th2,1.0
Re3Si3Zr3,1.0
Ho6Mn1Te2,1.0
Co3Ga3Zr3,1.0
Co1Tb6Te2,1.0
B4Ir4Tb2,1.0
Ni1Sn6Tm2,1.0
La3Sn7,1.0
P4Pr2Rh4,1.0
Cu2Sb4Tm2,1.0
Gd2Ge6Ni2,1.0
As2O2Ru2Sm2,1.0
Nd2P4Rh4,1.0
Ho3Pd3Zn3,1.0
As2Cu2Hf2Si2,1.0
B4Er2Ni4,1.0
F6K2Mn1Na1,0.0
Dy3Ni3Zn3,1.0
Ce3Ni3Zn3,1.0
As4La2Rh4,1.0
B6Os4,1.0
Cs2F6Tc1,0.0
Pd3Tb3Zn3,1.0
Dy3Ge3Li3,1.0
Ce4Ge4,1.0
Fe2V6,1.0
Ce2Ir2Si4,1.0
Co1O6Os1Sr2,1.0
Eu2Pd4Sn4,1.0
Ho3Ir3Sn3,1.0
B4Ir4Sm2,1.0
Ba1Mg4Si3,1.0
Er3Mg3Pd3,1.0
Ce1Cl6Cs2Na1,0.0
Au6Y2,1.0
Cu4In2Pr4,1.0
B2Ca2N2Ni2,0.0
C2Ga2Nb4,1.0
Ga4Ni2Tb2,1.0
Ce3In3Rh3,1.0
B4Cr2Nb4,1.0
In2Ir4U4,1.0
In2Nd2Ni4,1.0
Ge3Rh3Sc3,1.0
Ga3Ni3Th3,1.0
Dy2Ni1Sn6,1.0
La2Li2Sn4,1.0
Ba2Cd1O6U1,0.0
As4Ba3Zn2,0.0
B2C2Ni2Tb2,1.0
Al1H6Pr1,0.0
Ge3Mn3Ta3,1.0
Cd2Ge4Tm4,1.0
Ag2Ba2F2Se2,0.0
Ga6Mn1Sm2,1.0
In2Nd4Ni4,1.0
As4Ba4Cd2,0.0
Co2Ge4Tm4,1.0
Se6Th2,0.0
Cd2K4Sn2,0.0
Ce3Pb3Rh3,1.0
Cu1Hf4Si4,1.0
Ag3Gd3Si3,1.0
C2P2Ru4Sm2,1.0
Au2Ce2Sb4,1.0
Al3Ni3Pr3,1.0
C4Co2U2,1.0
Sn7Tb3,1.0
Ba2Lu1O6Ta1,0.0
Ir3Sn3Yb3,1.0
F2O1Sb2Sr2Ti2,1.0
Ni3Rb2S4,0.0
Lu3Pt3Sn3,1.0
Gd3Pt3Sn3,1.0
Mg3Pd3Sm3,1.0
Er2Ga4Pd2,1.0
As2F2O1Sr2Ti2,1.0
Ag3Mg3Pr3,1.0
Ca2In4P4,0.0
Cu4In2Tb4,1.0
O6Ru2Sr1,0.0
Cd2Ge4Y4,1.0
Pt3Sn3Tb3,1.0
Ge4Ni2Y2,1.0
B4Os4Th2,1.0
Hf3Sn6,1.0
Hf4In2Pd4,1.0
Co4P4Th2,1.0
Er3Pt3Sn3,1.0
B4Gd2Os4,1.0
Cd2Dy4Ge4,1.0
Ge4Pr2Pt4,1.0
Ga3Hf3Rh3,1.0
Ag3La3Mg3,1.0
Al3Ir3Th3,1.0
Er3Pd3Zn3,1.0
Ga3Hf3Ni3,1.0
Pd2Sr2Tl4,1.0
Cl6Cs2K1Sm1,0.0
Er3Pb3Pd3,1.0
Ce2Pd2Sb4,1.0
Ag2S4Sn1Zn1,0.0
Al4Cu2Ir2,1.0
B4Dy2Ni4,1.0
Dy2In4Ni2,1.0
Ge6Ho2Ni2,1.0
Ga4Lu2Pd2,1.0
Ir3Lu3Sn3,1.0
Fe3Ga3U3,1.0
Dy3Rh3Sn3,1.0
C2Pb2Zr4,1.0
Ga6Zr2,1.0
Ni3Pd3Si3,1.0
Ga3Pt3U3,1.0
O2Os2P2Pr2,1.0
Cu3In3Pr3,1.0
B3Fe3Ta3,1.0
B4Ir4Pr2,1.0
As2Ce2O2Ru2,1.0
Co4U4,1.0
Cu2Lu2Sb4,1.0
Rh3Sm3Sn3,1.0
Eu2Hg6,1.0
In2Ni4Pr4,1.0
Pr2Pt2Si2,1.0
B2C1Rh2Th1,1.0
Ag3Ge3Sc3,1.0
Ir3Sn3Tm3,1.0
Br8Nb2,0.0
Ag2F2Sr2Te2,0.0
Cu4Y4,1.0
Pd3Sm3Zn3,1.0
As3Cd4K1,1.0
Dy3Pb3Pd3,1.0
Hf3Os3P3,1.0
Nb2Pd1S6,1.0
Cd4K1P3,1.0
Cu2Ge4Hf2,1.0
Ge3Hf3Ru3,1.0
B4Nd2Os4,1.0
Au4Ga4In2,1.0
Al3Cu3Nd3,1.0
Ca2Ga4Ni2,1.0
Co2Ge4Nd2,1.0
Cd4Nd2Pd2,1.0
Ir2Sn8,1.0
Cu3Dy3In3,1.0
Al4Pd2Yb2,1.0
Au3Ga3Mg3,1.0
Cs4Pt2Sb4,0.0
Cu3In3Y3,1.0
Fe2La2Si4,1.0
Pt4Si4Y2,1.0
B4Ru4Th2,1.0
F6Li1Ta1,0.0
Cd3Sn3Yb3,1.0
Bi4Cs4Pd2,0.0
Ba2Cu4Sb4,1.0
Al3Pd3Pr3,1.0
Au4Ho4In2,1.0
Er4Ni4Sn2,1.0
Ag2Li4Sn4,1.0
B4Ce2Os4,1.0
Eu3F4S2,1.0
Au6Er2,1.0
B4Cr2Ta4,1.0
Bi4Eu2Pd4,1.0
Lu3Pd3Sn3,1.0
Ge3Hf3Mn3,1.0
As4Pr2Rh4,1.0
In2Ni4Pr2,1.0
Fe2O3Pr2Se2,0.0
Al3Rh3Th3,1.0
As4Co4Th2,1.0
Cu4In2Lu4,1.0
B3Fe3Nb3,1.0
Co2Ge4Ho4,1.0
B1Ge2Ti6,1.0
Cs16Mo16N32,1.0
K16N32Re16,1.0
N32Rb16Re16,1.0
La2Ni2Sn4,1.0
Rh3Sn3Tb3,1.0
In2N2Zr4,1.0
Au2Bi2K4,0.0
Au4Yb4,1.0
Co6Nd4,1.0
Ge4La4,1.0
Tb2Te6,1.0
B2C1Ce1Ni2,1.0
As3Cd4Rb1,1.0
Ni2P4W2,1.0
S1Sr1,0.0
Ge6Ni2Tb2,1.0
Lu3Pd3Zn3,1.0
K2Mg5Sn3,0.0
Al3Au3Lu3,1.0
Cu2O2P2Th2,1.0
Fe1Ga2Hf6,1.0
B2Tc6,1.0
As4Ce2Rh4,1.0
B6Fe2U1,1.0
As4Fe2U2,1.0
Te6Tm2,1.0
Nd3Pd3Zn3,1.0
Cu4Eu4,1.0
F6K2Tc1,0.0
Au3In3Lu3,1.0
Al2Pd5Pu1,1.0
Co2Ge4Lu4,1.0
Ba2Tl8,1.0
Ba2I1Na1O6,0.0
Ge3Os3Zr3,1.0
Ag3Si3Y3,1.0
C2Ti4Tl2,1.0
Ge4Pt4Sm2,1.0
Dy2Ga4Pd2,1.0
Ga4La2Pd4,1.0
Au3In3Tm3,1.0
Ag4Zn8,1.0
Al1N1Pr3,1.0
B4Fe8O20Sc4,0.0
N1Nd3Sn1,1.0
N1Nd3Pb1,1.0
Na4O36P8V8,0.0
Cu4Pr2Sn4,1.0
Rh1Sn1Ta1,0.0
Er4Re8,1.0
B12Np1,1.0
H10Nd4,1.0
Ni8P4Tm2,1.0
Ba6C6Ir2N6,0.0
Ga6Hf4,1.0
Mo2Ni6,1.0
Ni2V1,1.0
Rh1Tb1,1.0
Eu2Sn1Tl1,1.0
Ag2Al1Li1,1.0
C4Fe56Sm8,1.0
Ag2Ba2Sb2,0.0
Cd2La1,1.0
Bi1Pd1Sc1,0.0
Bi1Er1Ni1,0.0
Bi1La1Pd1,0.0
O3Pa1Rb1,0.0
O2Rb1,1.0
Pt2Si2U2,1.0
In2Ti2,1.0
Cd2In2Pr2,1.0
Ag1Ga1Li2,1.0
Ga3La1Pt1,1.0
Al1V1,1.0
Li5Tl2,0.0
Pr2Te6,1.0
S6U2,1.0
La3Pd3Sn3,1.0
Cd1Li2Sn1,1.0
Mg4Pt4,1.0
Na2Se1,0.0
Pd3Pr3Zn3,1.0
Al2C2Ti4,1.0
Cr2Ge6La2,1.0
Ce1Mg1Zn2,1.0
Na2O8Pd6,1.0
Cd2Y1,1.0
Ba2O6Re1Yb1,1.0
Si4Sm2,1.0
F6K2Na1Rh1,0.0
Li3Si3Y3,1.0
Ba32P32Si8,0.0
Mg3Ni20P6,1.0
