formula,target
Si4Ni15C,0.0
Si4Ni39B7,1.0
Si4Pd21,1.0
Si5(B2Mo13)3,1.0
Si5(Ni11B4)3,1.0
Si5(Ni13B2)3,1.0
Si5B11Mo34,1.0
Si5Ni13C2,0.0
Si5Ni14C,0.0
Si5Ni38B7,1.0
Si5Pd17Au3,1.0
Si5Pd19Au,1.0
Si7(Ni24B7)3,1.0
Si7.5B20Mo72.5,1.0
Si7.5Ni70B22.5,1.0
Si7.5Ni75B17.5,1.0
Si7GePd42,1.0
Si7Ni38B5,1.0
Si7Ni76B17,1.0
Si8(Pd13Au)3,1.0
Si8B17Mo75,1.0
Si8Ni75B17,1.0
Si9(Ge2Au11)7,1.0
Si9.45Ge13.66Au76.89,1.0
Si9Ni36B5,0.0
Si9Ni38B3,0.0
Si9Pd37Au4,1.0
Si9Pd39Au2,1.0
Si9Pd40Au,1.0
Si9Pd41,1.0
Si9Pd8Au33,1.0
SiB2Mo7,1.0
SiB5Mo14,0.0
SiBMo18,0.0
SiBMo3,0.0
SiNi15C4,0.0
SiNi16C3,0.0
SiNi17B7,1.0
SiNi17C2,0.0
SiNi19,0.0
SiNi19B5,1.0
SiNi36B13,1.0
SiNi7C2,0.0
SiNi9,0.0
SiNiPd3,1.0
Sm10Al89Ni,1.0
Sm11Al5Ni4,1.0
Sm2(Al5Ni)3,1.0
Sm2Al17Ni,1.0
Sm3Al15Ni2,1.0
Sm3Al16Ni,1.0
Sm3Al22,1.0
Sm3Al47,0.0
Sm4Al13Ni3,1.0
Sm4Al15Ni,0.0
Sm4Al21,1.0
Sm5Fe77B18,1.0
Sm6Al39Ni5,1.0
Sm7(Al29Ni2)3,1.0
Sm7Al43,1.0
Sm7Al83Ni10,1.0
Sm7Al85Ni8,1.0
Sm9Al41,0.0
Sm9Al81Ni10,1.0
Sm9Al83Ni8,1.0
SmAl15Ni4,0.0
SmAl16Ni3,1.0
SmAl17Ni2,1.0
SmAl18Ni,1.0
SmAl7Ni2,1.0
SmAl8Ni,1.0
SmAl9,1.0
Sr10La53Cu37,1.0
Sr10La61.5Cu28.5,1.0
Sr12.5La50.5Cu37,1.0
Sr12.5La57.5Cu30,1.0
Sr14La55Cu31,1.0
Sr15.5La51.5Cu33,1.0
Sr15La48Cu37,1.0
Sr15La52.5Cu32.5,1.0
Sr16La47Cu37,1.0
Sr17La47Cu36,1.0
Sr17La48Cu35,1.0
Sr2.5La60.5Cu37,1.0
Sr3.5La59.5Cu37,1.0
Sr3La70Cu27,1.0
Sr4(La23Cu9)3,1.0
Sr5La58Cu37,1.0
Sr6.5La66Cu27.5,1.0
Sr6La29Cu15,1.0
Sr6La57Cu37,1.0
Sr8.5La63.5Cu28,1.0
Sr8La25Cu17,1.0
Sr9La54Cu37,1.0
Sr9La62.5Cu28.5,1.0
SrLa62Cu37,1.0
Ta10Ni31P9,1.0
Ta10Ni73B17,1.0
Ta12Ni71B17,1.0
Ta13Ni70B17,1.0
Ta2(Ti5Si)3,1.0
Ta2Ni3,1.0
Ta3Nb13Si4,0.0
Ta3NbNi6,1.0
Ta3Ni7,1.0
Ta40Ni59Ir,1.0
Ta40Ni59Pd,1.0
Ta40Ni59Ru,1.0
Ta4Ti13Si3,1.0
Ta5(NbNi4)3,1.0
Ta5CoNi4,1.0
Ta6Ni13P,1.0
Ta7Fe83B10,1.0
Ta7Ni13,1.0
Ta8(Ti3Si)3,1.0
TaNb15Si4,1.0
TaNb7Ni12,1.0
TaNb7Si2,1.0
TaNi,1.0
TaNi9,1.0
Tb15Fe76.5Co8.5,1.0
Tb28.3Al15Fe56.7,0.0
Tb28.3Fe56.7Si15,1.0
Tb30(Fe9Co)7,1.0
Tb30.8Al7.5Fe61.7,1.0
Tb30.8Fe61.7Si7.5,1.0
Tb32.5Fe65Si2.5,1.0
Tb33.3Fe66.7,0.0
Tb3Al,1.0
Tb5Fe77B18,1.0
Ti,0.0
Ti(AlCu)2,0.0
Ti(Co3B)6,1.0
Ti(CuNi)2,0.0
Ti(CuNi2)3,0.0
Ti0.8Fe83.2B16,1.0
Ti1.1Al98.9,0.0
Ti10Al3Cu7,1.0
Ti10Al9Cu,0.0
Ti10Co76.5B13.5,1.0
Ti10CuNi9,0.0
Ti10FeCu9,1.0
Ti10Nb7Si3,1.0
Ti10Si3Ni7,1.0
Ti10SiNi9,0.0
Ti10V7Si3,0.0
Ti11(Nb2Si)3,1.0
Ti11(SiNi2)3,1.0
Ti11(V2Si)3,1.0
Ti11Al2Cu7,1.0
Ti11Al72Ni17,1.0
Ti11Be7Si2,0.0
Ti11Be8Si,0.0
Ti11Be9,0.0
Ti11Si2Ni7,1.0
Ti11SiNi8,1.0
Ti12Al3Cu5,1.0
Ti12Al5Cu8,1.0
Ti12Al7Cu,0.0
Ti12Be5Si3,0.0
Ti12FeCu7,1.0
Ti12Nb5Si3,1.0
Ti12SiNi7,1.0
Ti12V5Si3,1.0
Ti13(Al15Ni14)3,1.0
Ti13Al2Cu5,1.0
Ti13Al2Ni5,1.0
Ti13Al7,0.0
Ti13Al70Ni17,1.0
Ti13Al87,0.0
Ti13Be5Si2,0.0
Ti13Be6Si,1.0
Ti13Nb4Si3,1.0
Ti13Ni67P20,1.0
Ti13Ni7,1.0
Ti13Si2Ni5,1.0
Ti13Si3Ni4,1.0
Ti13Si4Ni3,0.0
Ti13V4Si3,1.0
Ti14(BeSi)3,0.0
Ti14(VSi)3,1.0
Ti14Be5Si,1.0
Ti14Si4Ni7,1.0
Ti14SiNi5,1.0
Ti15(Nb4Si)17,1.0
Ti15(Nb4Si)7,1.0
Ti15Al13Ni22,1.0
Ti15Be2Si3,0.0
Ti15Be3Si2,0.0
Ti15Be4Si,0.0
Ti15Cu3Ni2,0.0
Ti15CuNi4,1.0
Ti15Nb26Si9,1.0
Ti15Nb2Si3,1.0
Ti15Si2Ni3,1.0
Ti15Si3Ni2,1.0
Ti15V2Si3,1.0
Ti15VSi4,1.0
Ti16Al19Ni15,1.0
Ti16Al47Ni37,1.0
Ti16Al9,0.0
Ti16Cu3Ni,0.0
Ti16CuNi3,0.0
Ti16SiNi3,0.0
Ti16SiNi8,1.0
Ti16VSi3,1.0
Ti17Al33,1.0
Ti17Al35Ni48,1.0
Ti17CuNi2,0.0
Ti17Ni3,0.0
Ti17Si3,1.0
Ti17VSi2,0.0
Ti18CuNi,0.0
Ti18Ni7,1.0
Ti19Al31,1.0
Ti19Al31Ni50,0.0
Ti19Si,0.0
Ti2(Co13B3)3,1.0
Ti2(Nb5Si)3,1.0
Ti2.1Ni78.8B19.1,1.0
Ti2.9Al97.1,0.0
Ti20(Al3Ni7)3,1.0
Ti20P19Pd61,1.0
Ti21Al15Ni14,1.0
Ti21Al22Ni7,1.0
Ti22(Al3Ni)7,1.0
Ti23(Al9Ni2)7,1.0
Ti23Al40Ni37,1.0
Ti23Al67Ni10,1.0
Ti23Nb20Cu57,1.0
Ti26(Nb5Si3)3,1.0
Ti26Al57Ni17,1.0
Ti27Al23,1.0
Ti27Al5Ni18,1.0
Ti27Cu73,1.0
Ti27Nb15Si8,1.0
Ti28(Nb5Cu19)3,1.0
Ti28.8Nb33Cu38.2,1.0
Ti28Nb15Si7,1.0
Ti29(Nb5Si2)3,0.0
Ti29Be21,0.0
Ti2Al11Cu7,0.0
Ti2Al2Cu,0.0
Ti2Al3,0.0
Ti2Al5Cu3,0.0
Ti2AlCu,0.0
Ti2AlCu7,0.0
Ti2AlNi,1.0
Ti2AlNi7,0.0
Ti2Co17B6,1.0
Ti2Co18B5,1.0
Ti2Cu2Ni,1.0
Ti2Cu3,1.0
Ti2Cu3Ni5,0.0
Ti2CuNi,1.0
Ti2CuNi2,0.0
Ti2CuNi7,0.0
Ti2Ni3,1.0
Ti2P19Pd79,1.0
Ti2Si3Ni5,0.0
Ti2SiNi2,1.0
Ti3(Co8B3)2,1.0
Ti3.5Al95.8Ni0.7,0.0
Ti3.8Ni78B18.2,1.0
Ti30.1Nb30Cu39.9,1.0
Ti31Be19,1.0
Ti31Ni15B4,1.0
Ti31Ni19,1.0
Ti32.3Nb25Cu42.7,1.0
Ti32Al59Ni9,1.0
Ti33Nb10Cu57,1.0
Ti36.6Nb15Cu48.4,1.0
Ti37Nb50Si13,0.0
Ti38.7Nb10Cu51.3,1.0
Ti38Nb5Cu57,1.0
Ti39Si11,1.0
Ti3Al,0.0
Ti3Al2,0.0
Ti3Al2Cu5,1.0
Ti3Al4Cu3,0.0
Ti3Al5Cu2,0.0
Ti3Al6Cu,0.0
Ti3Al7,0.0
Ti3Al7Cu10,1.0
Ti3Al9Cu8,0.0
Ti3AlCu,0.0
Ti3AlCu6,1.0
Ti3Co17B5,1.0
Ti3Cu17,0.0
Ti3Cu2Ni5,0.0
Ti3Cu3Ni4,0.0
Ti3Cu5Ni2,1.0
Ti3Cu6Ni,1.0
Ti3CuNi,1.0
Ti3CuNi6,0.0
Ti3Ni,0.0
Ti3Ni13P4,1.0
Ti3Ni2,1.0
Ti3Ni77P20,1.0
Ti3NiP,1.0
Ti3Si,0.0
Ti3Si17,1.0
Ti3Si2Ni5,0.0
Ti3Si4Ni3,0.0
Ti3SiNi,0.0
Ti3VSi,0.0
Ti4(AlCu)3,0.0
Ti4(SiNi)3,0.0
Ti40.9Nb5Cu54.1,1.0
Ti40Al43Ni17,1.0
Ti40Nb47Si13,0.0
Ti42(AlNi)29,1.0
Ti42.6Nb1Cu56.4,1.0
Ti42Al23Ni35,1.0
Ti42Al51Ni7,1.0
Ti42NbCu57,1.0
Ti48Al45Ni7,1.0
Ti4Al,0.0
Ti4Al10Ni11,1.0
Ti4Al21,0.0
Ti4Al5Cu11,1.0
Ti4Al7Cu9,0.0
Ti4Al9Cu7,0.0
Ti4AlCu5,1.0
Ti4Co35B11,1.0
Ti4Co37B9,1.0
Ti4Cu,0.0
Ti4CuNi5,0.0
Ti4Nb13Si3,1.0
Ti4Ni,0.0
Ti4Ni21,0.0
Ti4Si,1.0
Ti4SiNi5,1.0
Ti50Cu13Ni37,0.0
Ti57.5Nb25Si17.5,1.0
Ti57Al5Cu38,1.0
Ti57Nb30Si13,0.0
Ti58(Al5Ni)7,1.0
Ti5Al2Cu3,1.0
Ti5Al2Ni3,1.0
Ti5Al3Cu2,0.0
Ti5Al41Ni54,0.0
Ti5Al4Cu,0.0
Ti5Al54Ni41,0.0
Ti5Al7Cu8,0.0
Ti5AlNi4,1.0
Ti5Be4Si,0.0
Ti5Co17B3,1.0
Ti5Cu2Ni3,1.0
Ti5Cu3Ni2,1.0
Ti5Cu4Ni,1.0
Ti5Si2Ni3,1.0
Ti6(CuNi)7,0.0
Ti61Cu16Ni23,1.0
Ti63Be37,1.0
Ti67.5Nb15Si17.5,1.0
Ti6Al3Cu,0.0
Ti6Al9Ni5,1.0
Ti6AlCu3,1.0
Ti6AlNi3,1.0
Ti6Be3Si,0.0
Ti6Co35B9,1.0
Ti6Cu3Ni,1.0
Ti6CuNi3,1.0
Ti6Nb11Si3,1.0
Ti6Nb3Si,0.0
Ti6SiNi3,1.0
Ti7Al11Cu2,0.0
Ti7Al12Cu,0.0
Ti7Al2Cu,0.0
Ti7Al3,0.0
Ti7Al9Cu4,0.0
Ti7AlCu12,1.0
Ti7AlCu2,0.0
Ti7Be2Si,1.0
Ti7Be3,0.0
Ti7Co2B,1.0
Ti7Cu3,0.0
Ti7CuNi2,1.0
Ti7Fe2B,1.0
Ti7Fe82B11,1.0
Ti7Fe83B10,1.0
Ti7Nb10Si3,1.0
Ti7Nb2Si,0.0
Ti7Ni13,0.0
Ti7Ni18,0.0
Ti7Ni2B,1.0
Ti7Si2Ni,0.0
Ti7VSi2,1.0
Ti8(Nb3Si)3,1.0
Ti87Si13,1.0
Ti8Al17,1.0
Ti8Al5Cu7,1.0
Ti8Al5Ni7,1.0
Ti8AlCu,0.0
Ti8Co31B11,1.0
Ti8FeCu11,1.0
Ti8NbSi,0.0
Ti8Ni17,1.0
Ti8P19Pd73,1.0
Ti8Si5Ni12,1.0
Ti8SiNi,1.0
Ti8SiNi11,1.0
Ti9Al,0.0
Ti9Al10Cu,0.0
Ti9Al11,0.0
Ti9Al2Ni9,0.0
Ti9Al3Cu8,1.0
Ti9Al4Cu7,1.0
Ti9Al5Cu6,0.0
Ti9Al6Ni5,1.0
Ti9Al9Cu2,0.0
Ti9AlCu10,1.0
Ti9AlNi10,0.0
Ti9Be,0.0
Ti9Ni,0.0
Ti9Si2Ni9,0.0
Ti9Si4Ni7,1.0
Ti9SiNi10,0.0
TiAl10Cu9,1.0
TiAl2Ni,1.0
TiAl3Cu,0.0
TiAl4,0.0
TiAl4Ni5,0.0
TiAl5Cu4,1.0
TiAl9,0.0
TiAlCu2,1.0
TiAlCu3,1.0
TiCo19B5,1.0
TiCu,1.0
TiCu2Ni7,0.0
TiCu3,1.0
TiCu5Ni4,0.0
TiCu7Ni2,0.0
TiCu9,0.0
TiFe15B4,1.0
TiFe19B5,1.0
TiNb2Si,0.0
TiNi15P4,1.0
TiNi19P5,1.0
TiNi7P2,1.0
TiNi9,0.0
TiSi4,1.0
U20.6Si20.6Pd58.8,1.0
V10Co76.5B13.5,1.0
V15Co72.25B12.75,1.0
V15Fe71B14,1.0
V15Fe73B12,0.0
V25Co63.75B11.25,1.0
V3Fe15B2,0.0
V4(Fe25B7)3,1.0
V5(Fe13B2)3,1.0
V5Co17B3,1.0
V5Co80.75B14.25,1.0
V5Fe37B8,1.0
V5Fe38B7,1.0
V5Fe41B4,0.0
V5Fe43B2,0.0
V5Fe79B16,1.0
V5Fe81B14,1.0
V5Fe83B12,1.0
V5Fe87B8,0.0
V5Fe89B6,0.0
V5Fe91B4,0.0
V7Fe76P17,1.0
V7Fe79B14,1.0
VFe15B4,1.0
VFe17B2,0.0
Y(CoB)2,1.0
Y(Mg23Cu10)3,1.0
Y(Mg28Cu5)3,0.0
Y(Mg2Ag)3,1.0
Y(Mg2Cu)3,1.0
Y(Mg2Ni)3,1.0
Y(MgCu)2,1.0
Y10(Al29Ni)3,1.0
Y10Mg89Cu,0.0
Y11Al5Ni4,1.0
Y11Al89,1.0
Y12.5Mg77.5Mn10,0.0
Y12.5Mg87.5,0.0
Y12Al5Cu8,1.0
Y12Mg5Cu8,1.0
Y13Al87,1.0
Y15Mg81Mn4,0.0
Y15Mg84Cu,1.0
Y2(Al5Ni)3,1.0
Y2(Mg5Cu)3,1.0
Y2(Mg5Ni)3,1.0
Y2.5Mg89.5Mn8,0.0
Y2.5Mg91.5Mn6,1.0
Y2.5Mg93.5Mn4,0.0
Y2.5Mg95.5Mn2,0.0
Y20Mg79Cu,0.0
Y21Al15Cu14,1.0
Y27Al5Cu18,1.0
Y2Al17Ni,1.0
Y2Al7Ni,0.0
Y2Mg13Ag5,1.0
Y2Mg17Ag,0.0
Y2Mg2Ag,1.0
Y2Mg5Ag3,1.0
Y2Mg5Ni3,1.0
Y2Mg7Ag,1.0
Y2Mg7Cu,1.0
Y2Mg7Ni,0.0
Y2MgAg2,0.0
Y2MgCu2,0.0
Y3(Al10Cu)2,1.0
Y3(Mg10Cu)2,1.0
Y3Al12Ni5,1.0
Y3Al13Ni4,1.0
Y3Al14Ni3,1.0
Y3Al16Ni,0.0
Y3Al17,1.0
Y3Al22,1.0
Y3Al87Ni10,1.0
Y3Al88Ni9,1.0
Y3Cu2,1.0
Y3Mg11Ag6,1.0
Y3Mg12Ag5,1.0
Y3Mg12Cu5,1.0
Y3Mg12Ni5,1.0
Y3Mg13Ni4,1.0
Y3Mg14Ni3,1.0
Y3Mg15Cu2,1.0
Y3Mg16Ag,1.0
Y3Mg17,1.0
Y3Mg2Ag5,0.0
Y3Mg3Ag4,1.0
Y3Mg3Ni4,1.0
Y3Mg4Ag3,1.0
Y3Mg4Cu3,1.0
Y3Mg4Ni3,1.0
Y3Mg5Ag2,1.0
Y3Mg5Ni2,1.0
Y3Mg6Ag,1.0
Y3Mg6Cu,0.0
Y4(MgCu)3,0.0
Y4Al11Ni5,1.0
Y4Al13Ni3,0.0
Y4Al15Ni,0.0
Y4Mg13Ni3,1.0
Y4Mg21,1.0
Y4Mg5Ag,0.0
Y51Al15Cu34,1.0
Y5Mg13Cu2,1.0
Y5Mg2Ag3,0.0
Y5Mg41Mn4,0.0
Y5Mg43Mn2,1.0
Y5Mg44Mn,1.0
Y5Mg87Mn8,1.0
Y5Mg89Mn6,1.0
Y5Mg93Mn2,0.0
Y6Mg13Cu,0.0
Y7(Al26Ni5)3,1.0
Y7.5Mg82.5Mn10,0.0
Y7.5Mg84.5Mn8,0.0
Y7.5Mg86.5Mn6,1.0
Y7.5Mg88.5Mn4,1.0
Y7Al43,1.0
Y9(Mg5Cu3)2,1.0
Y9Al85Cu6,1.0
Y9Al91,1.0
YAl16Ni3,1.0
YAl18Ni,1.0
YAl3Ni,1.0
YAl8Ni,1.0
YAl9,1.0
YMg11Cu8,1.0
YMg14Ag5,1.0
YMg14Cu5,1.0
YMg16Ag3,1.0
YMg16Cu3,1.0
YMg16Mn3,0.0
YMg16Ni3,1.0
YMg17Ag2,0.0
YMg18Ni,0.0
YMg3,0.0
YMg3Ag,1.0
YMg59Cu40,1.0
YMg5Ni4,0.0
YMg79Cu20,1.0
YMg7Ag2,1.0
YMg7Ni2,1.0
YMg89Cu10,0.0
YMg8Ag,1.0
YMg8Cu,1.0
YMg8Ni,1.0
YMg9,0.0
YMgAg3,0.0
Yb11Cu39,1.0
Yb20.22Ce25.73Cu54.05,1.0
Yb28.42Ce20.56Cu51.02,1.0
Yb9Cu41,1.0
Zr(Al2Ni)3,1.0
Zr(CrCo2)3,1.0
Zr(CuNi)2,0.0
Zr(Fe5B)4,1.0
Zr(FeCo2)3,1.0
Zr10(Fe7Co3)9,1.0
Zr10(Fe7Ni3)9,1.0
Zr10(Fe9Co)9,1.0
Zr10(Fe9Ni)9,1.0
Zr10(FeNi9)9,1.0
Zr10.2V10.6Co79.2,1.0
Zr10.4Cr10.6Co79,1.0
Zr10.5Co80Mo9.5,1.0
Zr10Al0.018Fe89.982,1.0
Zr10Al0.036Fe89.964,1.0
Zr10Al0.054Fe89.946,1.0
Zr10Al0.09Fe89.91,1.0
Zr10Al22.5Fe67.5,1.0
Zr10Al3Ni7,1.0
Zr10AlNi9,1.0
Zr10Cr3Ni7,1.0
Zr10Cr7Fe83,1.0
Zr10Cu7Ni3,1.0
Zr10Cu9B,1.0
Zr10Fe22.5Co67.5,1.0
Zr10Fe67.5Co22.5,1.0
Zr10Fe76.5Ni13.5,1.0
Zr10Fe89.964Si0.036,1.0
Zr10Fe89.982Ge0.018,1.0
Zr10Fe89.982Si0.018,1.0
Zr10Ni73B17,1.0
Zr10Ti3Si7,1.0
Zr10Ti4Cu11,1.0
Zr10V0.018Fe89.982,1.0
Zr10V0.036Fe89.964,1.0
Zr10V0.054Fe89.946,1.0
Zr10V0.09Fe89.91,1.0
Zr11(Al2Ni)3,1.0
Zr11(AlNi2)3,1.0
Zr11(Cu2Ni)3,1.0
Zr11(Nb2Ge)3,1.0
Zr11(Nb2Si)3,1.0
Zr11(Ta2Si)3,1.0
Zr11(Ti2Si)3,1.0
Zr11(TiSi2)3,1.0
Zr11(V2Si)3,1.0
Zr11.2Co82.2W6.6,1.0
Zr11.4Cr11.6Co77,1.0
Zr11.5Co74.5W14,1.0
Zr11.5Fe84B4.5,1.0
Zr11Al2Ni7,1.0
Zr11Al4Cu5,1.0
Zr11Al5Co4,1.0
Zr11Al5Ni4,1.0
Zr11Be7Nb2,1.0
Zr11Be9,1.0
Zr11Cu5Ni4,1.0
Zr11Cu7B2,1.0
Zr11Cu8B,1.0
Zr11Fe89,1.0
Zr11Nb8Si,0.0
Zr11Ti22Cu17,0.0
Zr11Ti4Si5,1.0
Zr11Ti5Si4,1.0
Zr12.5Co74.5Mo13,1.0
Zr12.5Co80.5W7,1.0
Zr12Al5Ni3,1.0
Zr12Al7Ni,0.0
Zr12Al8Ni5,1.0
Zr12AlNi7,1.0
Zr12Be5Nb3,0.0
Zr12Be7Nb,1.0
Zr12Cr3Ni5,1.0
Zr12Cu3Ni5,1.0
Zr12Cu5Ni3,1.0
Zr12Cu7B,1.0
Zr12Ti23Si65,1.0
Zr12Ti3Si5,1.0
Zr12Ti5Si3,1.0
Zr12V15Ni23,1.0
Zr13(Al19Ni10)3,1.0
Zr13(Al2Ni)4,1.0
Zr13(TiSi5)2,1.0
Zr13Al2Cu5,1.0
Zr13Al3Ni4,1.0
Zr13Al4Cu3,1.0
Zr13Al5Ni2,1.0
Zr13AlCu6,1.0
Zr13AlNi6,1.0
Zr13Be5Nb2,0.0
Zr13Co6Pd,1.0
Zr13Co74W13,1.0
Zr13Cu5B2,1.0
Zr13Fe87,0.0
Zr13Ge3Mo4,1.0
Zr13Nb4Ge3,1.0
Zr13Nb4Si3,1.0
Zr13Si3Mo4,1.0
Zr13Ta4Ge3,1.0
Zr13Ta4Si3,1.0
Zr13Ti3Si4,1.0
Zr13Ti4Ge3,1.0
Zr13Ti4Si3,1.0
Zr13V10Ni27,1.0
Zr13V2Ni5,1.0
Zr13V4Si3,1.0
Zr14(Al5Ni7)3,1.0
Zr14(AlNi)3,1.0
Zr14(AlNi3)9,1.0
Zr14(CrNi)3,1.0
Zr14(MnAl)3,1.0
Zr14(SiMo)3,1.0
Zr14(TiSi)3,1.0
Zr14.5Co65.5Mo20,1.0
Zr14.8V16Co69.2,1.0
Zr14Al11Ni25,1.0
Zr14Al13Ni23,1.0
Zr14Al5Ni,1.0
Zr14Cu5B,1.0
Zr14Ni7B4,1.0
Zr15(Ni3B2)2,1.0
Zr15(Ni4B)2,1.0
Zr15.2V12Co72.8,1.0
Zr15.4Co68.6Mo16,1.0
Zr15.5V10Co74.5,1.0
Zr15.6Co76.4W8,1.0
Zr15.8Co78.2W6,1.0
Zr15Al17Ni18,1.0
Zr15Al2Ni3,1.0
Zr15Al3Ni2,1.0
Zr15Al57Ni28,1.0
Zr15AlNi4,1.0
Zr15Cr2Si3,1.0
Zr15Cu4B,1.0
Zr15Cu4Ni,0.0
Zr15CuNi4,0.0
Zr15Fe72B13,1.0
Zr15Fe82B3,0.0
Zr15Si302,1.0
Zr15Si3Mo2,1.0
Zr15Si3Ru2,1.0
Zr15Ti2Si3,1.0
Zr15Ti3Si2,1.0
Zr15V14Co71,1.0
Zr15V2Ge3,1.0
Zr15V2Si3,1.0
Zr16(AlNi)17,1.0
Zr16(Co11B)7,1.0
Zr16.3Co75.7Mo8,1.0
Zr16.3Co79.7Mo4,1.0
Zr16.5Cr16Co67.5,1.0
Zr16AlNi3,1.0
Zr16AlNi33,1.0
Zr16Cu3B,1.0
Zr16Ni9,1.0
Zr16Si3Mo,1.0
Zr16Ti3Si,1.0
Zr16TiSi3,1.0
Zr17(Al6Ni5)3,1.0
Zr17(SiNi3)2,1.0
Zr17.5Cr10Co72.5,1.0
Zr17.5Cr4Co78.5,1.0
Zr17.5Cr6Co76.5,1.0
Zr17.5Cr8Co74.5,1.0
Zr17.5Cu80B2.5,1.0
Zr17Al59Ni24,1.0
Zr17Al65Ni18,1.0
Zr17Cr12Co71,1.0
Zr17Cr14Co69,1.0
Zr17Ge3,1.0
Zr17Si3,1.0
Zr17Ti13Si20,1.0
Zr17Ti3,1.0
Zr17Ti8Cu75,0.0
Zr18Cu7,0.0
Zr18Ni6P,1.0
Zr18Ni7,1.0
Zr18SiNi6,1.0
Zr18Ti35Cu47,1.0
Zr19Cu31,1.0
Zr19Fe6,1.0
Zr2(AlNi5)3,0.0
Zr2(CrFe5)3,1.0
Zr2(Fe5B)3,1.0
Zr2(FeCo)9,1.0
Zr2(Ti5Si)3,1.0
Zr2(TiSi5)3,1.0
Zr2.5Nb8.5Co89,1.0
Zr21(AlNi)2,1.0
Zr21Al17Ni12,1.0
Zr21AlNi3,1.0
Zr21Cu28P,1.0
Zr21Nb22Cu57,1.0
Zr21Ti4Si25,1.0
Zr22.5Cu75B2.5,0.0
Zr22Ti13Si15,1.0
Zr23Al17Ni10,1.0
Zr24Cu75B,0.0
Zr27.5Cu70B2.5,1.0
Zr27Cu23,0.0
Zr28(Nb5Cu19)3,1.0
Zr28.8Nb33Cu38.2,1.0
Zr28Ti41Cu31,0.0
Zr29Al11Ni60,1.0
Zr29Al33Ni38,1.0
Zr29Al9Ni62,1.0
Zr29Cu70B,1.0
Zr29V10Ni11,1.0
Zr2Al16Ni7,1.0
Zr2Al17Ni6,1.0
Zr2Al21Ni2,1.0
Zr2Al3Ni5,0.0
Zr2Al7Ni,0.0
Zr2Al83Ni15,0.0
Zr2Al89Ni9,1.0
Zr2AlCo17,1.0
Zr2AlNi,1.0
Zr2AlNi17,1.0
Zr2AlNi7,0.0
Zr2Co13B5,1.0
Zr2Co17Ni,1.0
Zr2Co17Si,1.0
Zr2Co17W,1.0
Zr2Cr5Co13,1.0
Zr2CrCo17,1.0
Zr2Cu2Ni,1.0
Zr2Cu3Ni5,0.0
Zr2Cu5Ni3,0.0
Zr2Cu7Ni,0.0
Zr2CuNi,1.0
Zr2Fe17B,1.0
Zr2Fe18B5,1.0
Zr2Fe22B,1.0
Zr2FeCo17,1.0
Zr2FeCu2,1.0
Zr2Mn17Co,1.0
Zr2Ti3Cu5,1.0
Zr2TiSi,1.0
Zr2TiSi2,1.0
Zr2V2Co21,1.0
Zr2VCo22,1.0
Zr2VNi2,1.0
Zr3(Fe10B)2,1.0
Zr30.1Nb30Cu39.9,1.0
Zr30Ni17B3,1.0
Zr30Ni19B,1.0
Zr31(Ti3Si20)3,1.0
Zr32.3Nb25Cu42.7,1.0
Zr33Al13Ni4,1.0
Zr33Al35Ni32,1.0
Zr33Nb10Cu57,1.0
Zr33Ti12Si5,1.0
Zr34.4Nb20Cu45.6,1.0
Zr34Fe11Si5,1.0
Zr35(SiNi4)3,1.0
Zr35Fe14Ir,1.0
Zr35Fe14Rh,1.0
Zr35Ti11Cu54,1.0
Zr36.6Nb15Cu48.4,1.0
Zr36Ti9Si55,1.0
Zr37.5Cu55B7.5,1.0
Zr37.5Cu60B2.5,1.0
Zr37.5Sc37.5Fe25,1.0
Zr37Al12Ni,1.0
Zr38.7Nb10Cu51.3,1.0
Zr38Nb5Cu57,1.0
Zr38V25Ni37,1.0
Zr39Al10Ni,1.0
Zr39Al35Ni26,1.0
Zr39Ti11,1.0
Zr39Ti26Si35,1.0
Zr3Al,0.0
Zr3Al11Ni6,0.0
Zr3Al13Ni4,1.0
Zr3Al3Ni4,1.0
Zr3Al42Ni5,1.0
Zr3Al4Ni3,0.0
Zr3Al5Ni2,0.0
Zr3Al6Ni,0.0
Zr3Al87Ni10,1.0
Zr3AlNi6,1.0
Zr3Be2,1.0
Zr3Co15W2,1.0
Zr3Co41W6,1.0
Zr3Co44Mo3,1.0
Zr3Cr5Co42,1.0
Zr3Cr6Co41,1.0
Zr3Cr7Co40,1.0
Zr3Cu2,1.0
Zr3Cu3Ni4,1.0
Zr3Cu4Ni3,1.0
Zr3Cu5Ni2,1.0
Zr3Cu6Ni,1.0
Zr3Cu7,1.0
Zr3CuNi,1.0
Zr3CuNi6,1.0
Zr3Fe15B2,1.0
Zr3Fe16B,1.0
Zr3Fe22,1.0
Zr3Fe45B2,1.0
Zr3Fe4Si13,1.0
Zr3Fe75B22,1.0
Zr3Fe78B19,1.0
Zr3Fe80B17,1.0
Zr3Fe87B10,1.0
Zr3Fe90B7,0.0
Zr3Nb14Si3,1.0
Zr3Ni7,1.0
Zr3Ti14Si3,1.0
Zr3Ti2Si5,1.0
Zr3Ti3Be4,1.0
Zr3Ti3Si14,1.0
Zr3Ti4Cu13,1.0
Zr3Ti5Cu12,1.0
Zr3TiSi,1.0
Zr4(AlNi)3,1.0
Zr4(CuNi)3,1.0
